,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
62,1.6599161624908447,0.24917517444513074,0.00438222885131836,0.00020213287431171772,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.8705404740424834,0.8752006420545747,0.8325719224595629,0.8423666728751474,0.8186192338734711,0.8478852612688362,0.021822325849627938,151,0.8572705463550534,0.8619402600414932,0.8416504516577967,0.8535823801380219,0.8451847390953554,0.851925675457544,0.007518306549648019
63,1.6750585556030273,0.289229206109952,0.004504489898681641,0.0003002770988968535,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6967727384564913,0.8795941885829527,0.8475943532123307,0.8433600298007079,0.8488545352952133,0.8231587686003423,0.06460053966602637,252,0.7024634989423721,0.8588707910776645,0.8586240222671805,0.8629702119226943,0.8663429083941667,0.8298542865208157,0.06375915939362531
64,1.7102316856384276,0.24050473476327652,0.005170154571533203,0.0002601202597922168,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.8623800541294184,0.8688521216611104,0.8516277729760875,0.857949959644875,0.8584776805115788,0.8598600953940895,0.005667636672443949,28,0.8418549760099057,0.8621928275968712,0.8652506990709122,0.869783805137668,0.8675647227015543,0.8613294061033823,0.010057151672205165
65,1.6409548282623292,0.24210331607722632,0.004807090759277344,0.0003766581534710462,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.864348396621012,0.8826501214141664,0.8447853644482858,0.8433600298007078,0.8430496057614701,0.8556536004434975,0.015700634423098762,66,0.847523603157406,0.8611335901962552,0.8553135832377614,0.8666298642557227,0.8650117162920156,0.8591224714278323,0.00698756216777261
66,1.831507635116577,0.3370973715484647,0.006774044036865235,0.0039046487271285073,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.8727753629131468,0.8832571922459563,0.8495493270774169,0.8607748184019371,0.8413733159495871,0.8615602771560645,0.015157908400488453,10,0.8501638033328174,0.8571794904836152,0.8641553805909565,0.8725967446594683,0.8668003649357953,0.8621791568005305,0.007786559498681758
67,1.9306852340698242,0.36505078279849684,0.005162382125854492,0.00029800405822162597,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.8851390141884687,0.8849652220438737,0.8485718401448737,0.8470230334637114,0.8498478922207735,0.8631321943293395,0.017943154114358456,4,0.8583629985038437,0.8617179748205611,0.8675321830341611,0.8686372684890294,0.8665204864609591,0.864554182261711,0.003893103207399622
68,1.6699169635772706,0.3113769615701474,0.005508041381835938,0.000802018988010532,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.8605552366111702,0.8777626867514509,0.847717825245915,0.8425218848947663,0.8249518842739182,0.8507213282985664,0.017706185573964858,118,0.8413971005520302,0.8554939886344599,0.8666894321095835,0.8684937905582513,0.8485986130895624,0.8561345849887776,0.010378337475052455
69,2.2551252365112306,0.24748448895200248,0.005327272415161133,0.00038718397386335946,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.8779832690888214,0.8820327612462443,0.8446618924147014,0.8491649593344509,0.8441981747066493,0.8596278335171822,0.016798990917414807,31,0.8659301965639994,0.8515759700011596,0.8680920840689149,0.8697567823883735,0.8678175784270958,0.8646345222899086,0.006641215070256182
70,2.090701723098755,0.3670032545872904,0.005083847045898438,0.0008208407636640602,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.8705404740424834,0.8662797876281022,0.8249989710663866,0.8289253119761595,0.8181535978146146,0.8418085731341016,0.02206246784771796,193,0.8619885982562039,0.8415422084197776,0.8552053399997422,0.85443617033597,0.8483940122734754,0.8523132658570338,0.006897232782456286
71,2.590798187255859,0.6140321241932886,0.005326461791992187,0.00042833617062012624,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.8814893791519723,0.884111207144915,0.8456393793472444,0.8299186689017198,0.8560253306016018,0.8594611861850711,0.020825699686019352,34,0.8599133261105093,0.8598939473989408,0.8654497893122688,0.8557403396888266,0.8637487244618933,0.8609492253944877,0.00338855307987086
72,2.5309073448181154,0.5940378360290073,0.005056524276733398,0.0004420948749626689,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.8788239153612728,0.8811787463472857,0.8544367617401325,0.8436704538399453,0.8486993232755944,0.8613830539453033,0.01561460858002861,14,0.8662139503688798,0.8560480909243199,0.870704096491115,0.8656396735137166,0.864554259750387,0.8646320142096837,0.004776565026087265
73,2.2676624774932863,0.42121124975816876,0.005392217636108398,0.0002749755635192095,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.8729188878864922,0.8651891179981068,0.8466168662797876,0.857949959644875,0.8528279629974546,0.8591099828851256,0.009220086158140758,37,0.851957901253676,0.8562819736350397,0.8720706673711068,0.8681656571739609,0.8665475092102538,0.8630047417288074,0.007597441052576893
74,3.021294450759888,0.5060250843872767,0.005288171768188477,0.0006593629221700672,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.8723652915607315,0.8886282257068773,0.8493023830102482,0.842677096914385,0.8543490407897186,0.8614807357070633,0.016782135501025048,12,0.8680802765309809,0.8600627553058516,0.8553077844928675,0.8717982867576947,0.870214238930002,0.8650926684034793,0.006342958038768443
75,0.519244909286499,0.0573105257720377,0.003223133087158203,0.000257613824384253,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5000000000000001,0.5,0.49999999999999994,0.4999999999999999,0.4909977028621096,0.49820273570893936,0.0035985202863852398,293,0.49999999999999994,0.49999999999999994,0.5,0.49999999999999994,0.49116484777827957,0.4982329695556559,0.0035340608886881564
76,0.7727620601654053,0.07378044398343234,0.002839183807373047,4.1219421330272625e-05,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.8494628065283358,0.8723916532905297,0.8146170309091657,0.8091513006767245,0.8129695163593469,0.831744664059939,0.024990397111205327,227,0.8384731465717381,0.8551086942515108,0.832880816463281,0.8251460836958885,0.8422965219148061,0.8387810525794448,0.009997703496412224
77,1.0302282333374024,0.1179659718332998,0.00322113037109375,0.0005882828086354019,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.8795210366603788,0.8788636457175782,0.8411223607852821,0.83091202582728,0.8232755944620351,0.8507726826235461,0.023915618193785747,117,0.8490687716039829,0.8564810638763966,0.8550365320928316,0.8451847390953556,0.8475402220755273,0.8506622657488189,0.004365370459075174
78,0.9310381889343262,0.22711542807362817,0.0029256343841552734,0.000469468691621869,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.8531124415648322,0.8755607688191958,0.8304934765608922,0.8355683864158442,0.8261004532190973,0.8441829042100478,0.018181928710037626,179,0.8251276892121961,0.8452740229114853,0.845063335180341,0.8486327132255769,0.8498616049196844,0.8427918730898568,0.00902707617632687
79,1.1384596824645996,0.354108288141268,0.0032106876373291016,0.0002287785277075823,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.8776962191421308,0.8726385973576984,0.8485718401448737,0.8416837399888247,0.8373998882473458,0.8556221078403637,0.01645220059101027,68,0.8450871898054997,0.8606458513201809,0.8677789518446453,0.869299325846745,0.8563271193877933,0.8598276876409727,0.008753744102684034
80,1.087389850616455,0.16534540521143296,0.003081083297729492,0.00024777837087983274,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.8661732141392603,0.8693357204593161,0.8295159896283492,0.8330539516980197,0.849009747314832,0.849432599199763,0.01638361386349884,136,0.8510447299179694,0.8521113874463616,0.8408019019883252,0.8528791452575717,0.8712314524213027,0.8536137234063063,0.009837921423027793
81,0.9884974002838135,0.3102686069107526,0.0028569698333740234,0.00023212656194009033,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.8798080866070697,0.8871671399761288,0.8370889410215253,0.8172533681008257,0.8179363009871483,0.8478917918216174,0.03004709070938725,150,0.8604730949801372,0.8578173524219425,0.8469653235055347,0.8424670225948787,0.8469733877391352,0.8509392362483256,0.006949838638281129
82,1.1604317665100097,0.45059831741605794,0.00322113037109375,0.000660089031418468,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.8698433527433773,0.8715273490554389,0.8457628513808287,0.854969888868194,0.8317501707332214,0.85478753445315,0.014959407150302426,76,0.8592387659289068,0.8222755563573573,0.8698916279009832,0.8641579260940674,0.8531661011191279,0.8537459954800883,0.016673242567849685
83,1.2051482200622559,0.21398302943998174,0.003236246109008789,0.0005860748733786763,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.8833141966702206,0.8860661810100012,0.8428303905831994,0.8261004532190973,0.8194573787794126,0.8515933429826099,0.02812201932541875,103,0.857484651498736,0.8581665657255517,0.8556267154620313,0.8446249821456834,0.8433208127928268,0.8518447455249658,0.006493991979071585
84,1.183989667892456,0.2368308529380948,0.0036101341247558594,0.00041595341939579554,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.8786803903879274,0.8872906120097132,0.8344137136271967,0.8500031042403925,0.8498478922207735,0.8600643902950819,0.01976139944395529,25,0.863011401743796,0.866309936471528,0.852417432315761,0.8712726299440371,0.869224048187996,0.8644470897326236,0.0066279919553808445
85,1.3664093971252442,0.2713953116913086,0.003870582580566406,0.00020339598396614222,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.8553678340031166,0.8875272667407499,0.8438078775157427,0.8390140932513814,0.8533556838641584,0.85582289739622,0.016960873851863848,65,0.8474139710055203,0.8444615543213535,0.8661237323299358,0.8704941174048381,0.8655373731056731,0.858806149633464,0.010686572183225088
86,1.3618762016296386,0.2891865941593757,0.0042172431945800785,0.00033200917062074217,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.8878044779791682,0.8717742931226078,0.8468638103469563,0.8534488110759298,0.8428943937418515,0.860580235527666,0.016850634895946973,21,0.8580844038590517,0.8375275440382459,0.8657442366918804,0.8684043581260624,0.8590036583655354,0.8577528402161552,0.010844854424044323
87,1.8542322158813476,0.22155644783429276,0.003894615173339844,0.000647686692072201,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.8737595341589437,0.8634810882001893,0.8500432152117544,0.8487924504873658,0.8500031042403925,0.8572301552378527,0.009878464230658253,53,0.853966104318217,0.8591710372021699,0.8656115098643095,0.8687936143956619,0.870698718220925,0.8636481968002567,0.006226197003298246
88,2.326865386962891,0.4516943102491913,0.003832244873046875,0.0004517599276343505,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.8723652915607315,0.8815491624480388,0.8446618924147014,0.8501583162600113,0.8495374681815361,0.8596687668710039,0.014550947549009912,30,0.862409069803436,0.8598939473989408,0.8642159452598484,0.8659536521245672,0.8715184082828588,0.8647982045739303,0.003913947527257487
89,2.104865026473999,0.23830309048693962,0.00396575927734375,0.0005350214826323818,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.864348396621012,0.8911902704037535,0.8512573568753343,0.8176258769479109,0.8360961072825479,0.8521314321558441,0.024987522096520224,96,0.8486857039673941,0.8415364096748836,0.8671410899063181,0.8454375948208971,0.8527498221002338,0.8511101240939454,0.00882487261676515
90,0.19038195610046388,0.00493392914842375,0.0019314289093017578,0.00019000569679144082,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.49817518248175185,0.48645923365024485,0.49999999999999994,0.49816849816849806,0.5,0.49655905990853433,0.0051170425905390955,297,0.49999999999999994,0.5209508653015992,0.5,0.49820427396950023,0.49999999999999994,0.5038310278542198,0.008588125718261518
91,0.3874906063079834,0.04334963512100945,0.001974964141845703,0.00024320530354678238,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.8276880177150824,0.8727517800551507,0.8098530682800346,0.8289253119761595,0.8129695163593469,0.8304447397326369,0.022492890456926845,235,0.8112224629830264,0.8295703774338621,0.8313641225210365,0.8365001421911331,0.8433549129288415,0.8304024036115798,0.010718555935706751
92,0.5207656383514404,0.15371175623525474,0.0020114898681640623,0.000217936669112983,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.8369556302796687,0.8662797876281022,0.8314709634934354,0.8345750294902838,0.7850934376358105,0.8308963371113426,0.02606675469693152,230,0.8193223443223443,0.8368233186861332,0.8390081569011507,0.8395929601877694,0.8128089118453578,0.8295111383885511,0.01120785767350679
93,0.551932430267334,0.1765976945016385,0.002172565460205078,0.0006516970371776131,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.8692692528499958,0.853942873605795,0.8267070008643042,0.7975103992053145,0.8242689513875955,0.8343759997520064,0.02498513148456384,220,0.853154826394263,0.8197054237593907,0.8487951496720487,0.804586275274313,0.8504554620053709,0.8353394274210773,0.01958120446182152
94,0.5705992698669433,0.1798304970774555,0.0019365787506103516,0.000188932161040725,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.8594275403920282,0.8783697575832408,0.8297629336955179,0.8438256658595641,0.849009747314832,0.8520874125787024,0.016255971364982053,97,0.8421735541453852,0.8486927051789234,0.8435163589036506,0.8469592329656953,0.8662335305994033,0.8495150763586115,0.00867868540182778
95,0.46129298210144043,0.059851073612735,0.0017182350158691407,0.0001448257679379735,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.8616829328303124,0.8604148660328436,0.8210890233362143,0.8196125907990314,0.8003663003663003,0.8326661227902155,0.024331703678054806,225,0.8405858226280761,0.8280176024122777,0.8374193008002268,0.8325947115192832,0.8330592454476319,0.8343353365614992,0.004316279887656554
96,0.5578028678894043,0.08629407188823748,0.0020465850830078125,0.00041726872423258725,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.8670138604117116,0.8436844054821583,0.8088755813474914,0.8345750294902838,0.820450735704973,0.8349407334978399,0.019986615483028266,217,0.832946396326678,0.8030868651985104,0.828402896795227,0.8418461427598977,0.8526745444414847,0.8317913691043597,0.016576910824277133
97,0.6687312602996827,0.08311353459880425,0.0025217533111572266,0.00025046890184520344,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.8408923152628557,0.8820327612462443,0.8296394616619336,0.8337368845843421,0.8367169553610231,0.8446103491596333,0.019075446160066477,177,0.8368557498839189,0.8460143293429376,0.844395190907568,0.8569692313829341,0.8599455941980871,0.848836019143089,0.008494486912214291
98,0.5249063491821289,0.06983162878265105,0.0025466442108154296,0.0004278170015448935,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.8577462478471253,0.8718977651561921,0.8333024653249371,0.7789159992549823,0.780747501086484,0.8245763900299689,0.03851853155005572,250,0.8457991538977454,0.8474949422058425,0.8530868651985105,0.795296240106135,0.8115047424925012,0.8306363887801469,0.022948159660447078
99,0.8463969707489014,0.09547167324959022,0.002827167510986328,0.00029008834411706924,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.8887886492249651,0.8729987241223196,0.8447853644482857,0.8433600298007079,0.835568386415844,0.8571299381954196,0.020310970190510074,54,0.8504075736470103,0.8423907580892492,0.8599603108127264,0.869094725030658,0.8537599582048142,0.8551226651568916,0.008997908516654376
100,0.8228104591369629,0.14772845945681742,0.0033101558685302733,0.0005824932218813731,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.8879480029525137,0.8810552743137013,0.8474708811787464,0.8214440926305333,0.8327435276587818,0.8541713498632749,0.026227431424791794,81,0.8584700510756849,0.8379850005798744,0.8597135420022423,0.8404396729989975,0.8495405489221141,0.8492297631157826,0.008934198317584836
101,0.8686763286590576,0.05872234248699971,0.0033606529235839845,0.0005160954546562124,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.8851390141884687,0.8772790879532453,0.8389204428530271,0.8428323089340038,0.8261004532190973,0.8540854329084793,0.02299274877325431,82,0.857554300159934,0.8582142442946792,0.8523523575119519,0.8682409348327099,0.8424740999815986,0.8557671873561746,0.00840408794284211
102,1.3535680294036865,0.38244420203965107,0.002760457992553711,0.0003323225705596943,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.8786803903879274,0.873729266987694,0.8529653866732518,0.7804370770472466,0.8222822375364748,0.8416710367431697,0.036461885341970306,194,0.8569571273796626,0.8410847518781489,0.8649201706119609,0.8024109439561047,0.8483869348867552,0.8427519857425263,0.02170320917452956
103,1.4955421924591064,0.1789618142782001,0.0028360366821289064,0.0003844649149329072,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.8642253752152875,0.8806951475490802,0.8550438325719224,0.8392313900788478,0.8533556838641584,0.8585236614490838,0.013672566516014192,42,0.8280709900428211,0.8616574101516693,0.8670747264925325,0.8514797528833917,0.8671214209333657,0.855080860100756,0.014660013645950048
104,1.3705774784088134,0.0799312780407569,0.0024481296539306642,0.00038851459743013153,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.8605552366111703,0.8842346791784994,0.85113388484175,0.8436704538399453,0.8334264605451046,0.8546210296338306,0.017279735669784538,79,0.8500593303410204,0.8595750164297772,0.8576672293596896,0.86894416971316,0.8500732831224915,0.8572638057932277,0.007007758975626387
105,0.15598196983337403,0.014376540370612707,0.0019905567169189453,0.00014849317007783965,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5084269662921349,0.4978083714038769,0.5278532329094127,0.4999999999999999,0.47712174830818893,0.5022569472262749,0.016426633361048527,284,0.5076046019707992,0.5181468499929125,0.517695192196178,0.49999999999999994,0.4936284217556293,0.5074150131831038,0.009653422910608988
106,0.22671031951904297,0.02885298650568147,0.0027476787567138673,0.0011792683619672158,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.8323218239973755,0.844538420381117,0.8164485327406676,0.4999999999999999,0.5,0.6988973293277456,0.16240352474216355,277,0.8067855853067121,0.8020637088772341,0.835168099171424,0.49999999999999994,0.49999999999999994,0.688803478671074,0.15457280904696297
107,0.40901780128479004,0.0901880366446305,0.0019495487213134766,0.0005146758384155017,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.8362585089805626,0.8690887763921472,0.8258529859653455,0.8242689513875955,0.8242689513875955,0.8359581353732385,0.017164878368054606,212,0.8160798122065727,0.83777431284873,0.8389720758218111,0.8388215250352904,0.8497863272609355,0.8362868106346679,0.011012790960249494
108,0.27017927169799805,0.04471035661581024,0.002404928207397461,0.0007190073647147182,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.8681415566308538,0.8472239371115776,0.803751491953739,0.7835723598435462,0.766157571242317,0.8138280262174988,0.03835986388720776,258,0.8408669968529122,0.8108333440717497,0.8207040964911152,0.8068349540548921,0.8030730013138202,0.8164624785568979,0.013544196690035724
109,0.32521376609802244,0.08231981012747566,0.0019356250762939454,0.00040211826544935377,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.49817518248175185,0.8732456681894886,0.833549409392106,0.8357235984354628,0.8242689513875955,0.7728200576270751,0.13856564471192284,263,0.4974990971469845,0.8438050075383683,0.8451715784183601,0.8491924701752489,0.850735340480207,0.7772806987518337,0.1399137499023543
110,0.37419610023498534,0.03244247629362813,0.001624298095703125,0.00016374072842722642,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.8359714590338718,0.8565049183026712,0.8173025476396263,0.8043397280685417,0.7972310175700005,0.8222950763800487,0.021597337148868214,253,0.8167517928081308,0.807486823962991,0.8444615543213536,0.8273310659959876,0.82008703898868,0.8232236552154285,0.01238781985657119
111,0.4205657482147217,0.07987223134729514,0.001853799819946289,0.00020141810403449188,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.8049290576560322,0.7799316788080833,0.7948306375272668,0.7766188613646241,0.49633699633699635,0.7306459071399728,0.11747114267419963,274,0.7928777794974979,0.7423127971856758,0.8155883148847339,0.8064527751720126,0.495882891125343,0.7306229115730526,0.12007038534049187
112,0.4614384651184082,0.08671140365991498,0.0023837566375732424,0.0006813811685907872,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.8679980316575084,0.8765382557517388,0.8126620570440796,0.825107096293537,0.825107096293537,0.8415088012618861,0.025693326401424434,195,0.8398119486147655,0.8509799878870662,0.8395680579359046,0.8454716949569115,0.8477860004143488,0.8447235379617993,0.004467309370108101
113,0.3554830551147461,0.08731990613234293,0.0018151283264160156,0.00024014408369323238,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.8510005740998934,0.4981684981684981,0.8164485327406675,0.8274042341838952,0.8229651704227975,0.7631813542618444,0.13305592002947256,272,0.8202380952380952,0.4963403476669716,0.8270305271703413,0.8581910456903219,0.8396682378465185,0.7682936507224497,0.13658895879449368
114,0.5799691677093506,0.07036578177968307,0.0017588138580322266,8.884091798728327e-05,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.8504469777741327,0.8718977651561921,0.8144935588755813,0.8480163903892718,0.7995281554603588,0.8368942177127645,0.026188540781810574,209,0.8354795439302481,0.8198555468216434,0.8446361609731582,0.8681457118113863,0.8321784325003894,0.840059079207365,0.016131137996182758
115,0.6263400077819824,0.04591830372685604,0.002037191390991211,0.00016672777443461984,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.8248790289510375,0.8466168662797877,0.8391673869201958,0.8393866020984665,0.8224374495560935,0.8344963808889145,0.009279769141587619,219,0.807631687561265,0.816081852505702,0.8466161102019252,0.8568939537241852,0.8477789230276288,0.8350005054041413,0.0194139173209796
116,0.7225659370422364,0.04112068599822707,0.0033998966217041017,0.0013951865218154642,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.8747437054047403,0.8485718401448739,0.8174260196732106,0.8413733159495872,0.8440429626870304,0.8452469010680465,0.018298674259751464,170,0.8433304957952845,0.8261935749906576,0.8350656546782985,0.8583345236210999,0.8600549719928506,0.8445958442156382,0.013105762666166481
117,0.8650807857513427,0.08807884658420616,0.0027651309967041014,0.00042046678655753306,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.8389239727712622,0.874706753920237,0.8297629336955179,0.8451915316322096,0.8214440926305333,0.8420121986360027,0.018228923312832396,192,0.8172070886859619,0.8520031442083424,0.8465800291225855,0.8592494367043569,0.855275805760478,0.846063100896345,0.015013155251182509
118,0.9727470874786377,0.06555679081079425,0.0025066375732421876,0.00034819906990951724,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.8455261215451487,0.8793472445157837,0.8429538626167838,0.8350406655491401,0.840224747004408,0.8486269041279023,0.015752621400724698,148,0.8288977454470412,0.8493666481965904,0.8611941548651469,0.8608946074173587,0.8661724077140942,0.8533051127280462,0.013391308944187932
119,0.9826013088226319,0.06363276576676631,0.003142642974853516,0.001170754071202488,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.8390674977446075,0.8732456681894886,0.8484483681112894,0.8445085987458869,0.8383932451729061,0.8487348487647163,0.012801748579525742,143,0.822699014600423,0.8559875262554282,0.8636199631457547,0.8651822169720881,0.850735340480207,0.8516448122907802,0.015389678820488457
120,0.17227296829223632,0.008597773903109417,0.0027337074279785156,0.00036654143892109046,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5000000000000001,0.5,0.49999999999999994,0.4999999999999999,0.5,0.5,7.449254362270672e-17,288,0.49999999999999994,0.49999999999999994,0.5,0.49999999999999994,0.49999999999999994,0.5,4.965068306494546e-17
121,0.33008780479431155,0.08000385381422791,0.0022535324096679688,0.00029007172690344085,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.8238948577052406,0.8672572745606453,0.8146170309091657,0.8309120258272801,0.815794375116409,0.8304985216833689,0.019307316782029134,234,0.8065392354124749,0.8356977178717317,0.8335850418153937,0.8426175779123768,0.8457103959090132,0.8328299937841981,0.01386866595383338
