,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
265,0.5867035388946533,0.10474221512753198,0.003715848922729492,0.0004643082335603168,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.8524153202657261,0.8718977651561921,0.8353809112236078,0.8192400819519464,0.8080027317315452,0.8374151171095693,0.022858802761457835,27,0.8325207656193573,0.8254893496385448,0.8206982977462213,0.8550570501709509,0.8312223418943976,0.8329975610138944,0.011812238683884058
266,0.670671796798706,0.10312981944116088,0.010482025146484376,0.008480530974750253,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.8330189452964816,0.8517409556735399,0.82035848047084,0.7847209287887255,0.756844850065189,0.8093815481186276,0.034170599121549,169,0.8199220966826601,0.8121999149517415,0.8463635426465472,0.8243064482713804,0.8058177405635916,0.8217219486231843,0.013861747513892145
267,0.9688876152038575,0.05714339881291435,0.004743051528930664,0.0003541972409832369,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.8441318789469366,0.8631003827633041,0.8193809935382969,0.8057987210529584,0.8405351710436456,0.8346037983316367,0.019993283566589432,52,0.836813186813187,0.8313222426968029,0.8421742716132108,0.8444815042149055,0.8519912549236092,0.8413564920523431,0.006998005835660589
268,1.035740041732788,0.2124681059521443,0.005608320236206055,0.0007133661423478163,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5000000000000001,0.8731221961559039,0.7862801992015476,0.8306947289998137,0.7896877134165269,0.7557952881071712,0.13194959979848883,219,0.49999999999999994,0.8540797391853406,0.8270608095047872,0.8444261719187309,0.8318843992521132,0.7714902239721944,0.1360758381364241
269,0.9896979331970215,0.11486340234911137,0.005262327194213867,0.0005082319901796988,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.8172927089313541,0.8886282257068773,0.8192575215047125,0.817874216179301,0.8264108772583348,0.8338957712849757,0.027567729007796526,56,0.8053074859412886,0.837389018465781,0.831713335824646,0.8552957511230525,0.8509740414323087,0.8361359265574155,0.01765667482494346
270,0.16227421760559083,0.0470997898170959,0.00272979736328125,0.00025737956909817854,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5000000000000001,0.8572457505041775,0.6869263695106391,0.6815359781461476,0.6707021791767553,0.6792053225031005,0.11318103204477362,268,0.49999999999999994,0.8203909642668452,0.6922586755666662,0.6908829104273068,0.6831061492196215,0.6773277398960879,0.1023252451807001
271,0.22162175178527832,0.021588760875681047,0.0030738353729248048,0.0008201320305232439,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.8691257278766505,0.8486953121784582,0.8368522862904884,0.8097721487551996,0.8047432793195505,0.8338769913679585,0.02408981691903369,58,0.8264239281844916,0.8178150329239848,0.8333556692395913,0.8216157545201982,0.8278142584893253,0.8254049286715184,0.005329575292022322
272,0.2987203598022461,0.07543298621343915,0.003669548034667969,0.0016201486405639357,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.6542278356434019,0.5,0.826953944931473,0.4999999999999999,0.8161979263674178,0.6594748348448314,0.14383214950743256,272,0.6376296238972295,0.49999999999999994,0.8338015282914321,0.49999999999999994,0.828687994049848,0.660023829247702,0.14856853062530653
273,0.3892509460449219,0.10595033173410735,0.0029955387115478517,0.00040134725024818397,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.8354178627081112,0.6370436679425443,0.6593921060213195,0.7954305581424226,0.7526230831315578,0.7359918130324133,0.07665488169817149,233,0.8099481504411082,0.6663228225712924,0.6350353723438527,0.8239229825909153,0.7791803871459215,0.7428819430186181,0.07729849293360562
274,0.3558350086212158,0.10129892991694224,0.003408956527709961,0.0010897001050329256,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.7139137209874519,0.6674589455488331,0.8507737580771287,0.7544856273669832,0.7493015459117154,0.7471677813651514,0.06043517993062773,227,0.6911185059072382,0.6943591098282282,0.8467720320090718,0.7570165855340788,0.7719048335977702,0.7522342133752774,0.05732688870912083
275,0.323363208770752,0.03391871717276817,0.003221940994262695,0.000566244705601445,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.8555113589764619,0.8098633576161667,0.8377063011894472,0.8270317253368101,0.8267213012975725,0.8313815050417768,0.015017473926433426,78,0.8408244337821803,0.7759281213355154,0.8536338801335001,0.8513221201791737,0.8355369741984215,0.8314491059257583,0.028545710961421087
276,0.3820085048675537,0.1143555290106705,0.003197383880615234,0.0007161101864273827,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.8228081686213402,0.5,0.8169424208750051,0.7964859998758305,0.8169429440615881,0.7506181671709456,0.12566204873160536,225,0.8144069545477997,0.49999999999999994,0.8460201280878317,0.8119892217834243,0.8512268971578502,0.7647286403153811,0.13332141980188114
277,0.3797298908233643,0.08151010046245073,0.003659820556640625,0.0007214120504372129,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.8306405314524726,0.8456496686833764,0.7910441618306786,0.8323710188116968,0.8102998696219035,0.8220054736350828,0.019168300231757477,129,0.8344941443532993,0.82424261948636,0.8123081581897608,0.8329286354927085,0.821131275229275,0.8250209665502807,0.008119400777478188
278,0.4853330135345459,0.07441310709605362,0.0064697265625,0.0032136653294788753,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.8134995489215122,0.8638412149648104,0.8524817878750464,0.8238964425405104,0.7729558577016203,0.8253535960524657,0.03194333113263278,111,0.7884383222411392,0.8470432844091078,0.8617295723103489,0.8451023840498866,0.7841538598136973,0.825293484564836,0.032384584285872736
279,0.5678817749023437,0.03753968490955694,0.004086828231811524,0.0012674486358106138,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.8605552366111702,0.7915380499650163,0.8072910235831584,0.8184950642577762,0.7949649220835661,0.8145962169352616,0.024911990838164304,151,0.8279071867100036,0.7842229037537208,0.8212279164465293,0.8141317397632035,0.8427739238190093,0.8180527340984932,0.01938123245898975
280,0.5915186405181885,0.06037513826720536,0.005477046966552735,0.0021826200555132764,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.8417329615353072,0.8626167839650986,0.8223134543359263,0.8210715837834482,0.809461724715962,0.831458218683432,0.018716195832591747,77,0.8232639426301399,0.8266149504529463,0.818477378451864,0.8557602850514011,0.8443991491694365,0.8337031411511575,0.014085207470774182
281,0.7890960693359375,0.11384239221373688,0.009299325942993163,0.004092531139342764,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.8576027228737799,0.870920278223649,0.8325719224595629,0.7888495685105854,0.7902154342832308,0.8280792655298554,0.033757007727633744,95,0.8469264303771347,0.8356616367923919,0.8558734842725152,0.8370598991408053,0.8218415874964451,0.8394726076158584,0.011452037025066352
282,1.034848976135254,0.10643297734498454,0.006824684143066406,0.0027597654053555043,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.8393545476912982,0.8743363378194839,0.8419763756842409,0.8079406469236978,0.829235736015397,0.8385868064193609,0.02151970725660642,21,0.8330457101583862,0.8357280002061775,0.8600988363851912,0.8504213618693566,0.855336928645787,0.8469261674529797,0.010719538600543798
