,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
58,1.5819226264953614,0.11004472865709027,0.01026606559753418,0.001869026183143839,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.7291068645944394,0.7858068897394741,0.7073918590772523,0.6895138759545539,0.7300862978829079,0.7283979666104207,0.03240783106391154,52,0.7361115410411185,0.7784376892645902,0.7453880648943985,0.7193468730175274,0.7728184598834418,0.7504205256202153,0.022281263450036882
59,1.7716879844665527,0.3485586373184475,0.012464141845703125,0.005389955963882768,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.7712416960551136,0.6894369675268551,0.7340103716508211,0.7001303780964798,0.7315452908673247,0.725301707018525,0.028810448855122198,69,0.7651240778001341,0.6783784132056752,0.7328447353839413,0.7256618321681381,0.7789970184899945,0.7362012154095766,0.0350252301695362
60,1.369816207885742,0.04024602323359998,0.005471563339233399,0.0011801376588246714,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5000000000000001,0.5,0.49999999999999994,0.4999999999999999,0.5,0.5,7.449254362270672e-17,285,0.49999999999999994,0.49999999999999994,0.5,0.49999999999999994,0.49999999999999994,0.5,4.965068306494546e-17
61,1.1839118957519532,0.1652045582210306,0.004695749282836914,0.000461480888011843,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.6559501353235463,0.6777482816808659,0.6866279787628101,0.6573849878934624,0.5,0.6356017742583846,0.06874005943427915,221,0.6543388536346282,0.6472024277411954,0.6971876087264668,0.6925345151282357,0.49999999999999994,0.6382526810461052,0.07193401134776167
62,1.1627893924713135,0.17036858177443212,0.004850196838378906,0.00026261169146207883,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.7008734519806445,0.6535477630983249,0.49999999999999994,0.5515924753212889,0.6816601477618426,0.6175725474001796,0.07813746229539806,244,0.6976603208997575,0.5939596407355385,0.5,0.6145352794860014,0.6990412071190788,0.6210392896480753,0.07400162259187265
63,1.2788357734680176,0.299754291881636,0.004982757568359375,0.00020276949441642636,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6854342655622078,0.5,0.6308186195826645,0.576643695287763,0.6645557831998509,0.6115151955569325,0.06680522765392538,256,0.6941017902285507,0.49999999999999994,0.6559572439209824,0.6093115246878549,0.6937022839370343,0.6306145685548844,0.07234213646205234
64,1.3825992107391358,0.22071001242849922,0.005539321899414062,0.000592808369794385,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.7237759370130402,0.7183808700662634,0.686267851998189,0.650586701434159,0.6731855714906562,0.6904795119774308,0.027551195790353037,118,0.715402672444926,0.672816772547453,0.7010695462804274,0.6938727846171069,0.6968633022056996,0.6960050156191225,0.01374697234166433
65,1.5189737796783447,0.435351139051747,0.005819368362426758,0.0007788558564402565,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.6970802919708029,0.6411902704037535,0.6896942009301559,0.617371329235736,0.6806667908362823,0.6652290783384226,0.030719141986269956,179,0.6914615900531393,0.6101651997989769,0.6758430730770718,0.6747220195516024,0.7022434029104787,0.6708870570782539,0.03204042700802269
66,1.60826416015625,0.3947019909994468,0.005948019027709961,0.0005793187124745004,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.677007299270073,0.6888298966950652,0.6987179487179487,0.623579810020488,0.6720370025454772,0.6720580937027625,0.025934590886235127,160,0.6980833720270341,0.6427573676275401,0.6951412960839143,0.6345810122721883,0.6949311756311419,0.6730988447283638,0.02825234711853167
67,1.8436482429504395,0.4287762691196051,0.00601663589477539,0.00022540655849316712,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.7087468219470188,0.6624480388525331,0.6883462978968597,0.673340783510275,0.6876202893152045,0.6841145927974686,0.01564648209857503,134,0.7153356033637724,0.6230029766890455,0.6988963055551974,0.6907728892337506,0.7111255232440681,0.6878266596171668,0.03356458321168746
68,1.3982479572296143,0.2489106716697515,0.006509208679199218,0.00042410355242273554,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6680267366521775,0.696639502819278,0.6902909824258138,0.6909728689389706,0.6776246352517539,0.6847039089166579,0.010410346514269852,132,0.6780387452922664,0.6581607669806578,0.7040133757715552,0.7029395604042088,0.7121427367353687,0.6910590370368114,0.020026523863703256
69,2.3547737121582033,0.7715090118392572,0.006194400787353516,0.00018469703654507518,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.7324694496842451,0.7099539037741285,0.7428180433798411,0.6719749177376295,0.7417582417582417,0.7198120058548628,0.026655144900378423,84,0.718612959810143,0.7024966818293107,0.7421427006687886,0.7008839012614476,0.7756114540426676,0.7279495395224715,0.028073732844085302
70,2.378638982772827,0.5494025898552208,0.007500410079956055,0.0004738973354407536,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.7449766259329123,0.7436617689426679,0.7249763345268962,0.7734525361644006,0.6944185757745079,0.7363031144449682,0.026026096468451186,18,0.7350913171335707,0.7242973854103578,0.7274274190430784,0.7757536451758602,0.7237496509561547,0.7372638835438045,0.019665718321236883
71,2.6713356494903566,0.3808079180801491,0.008219099044799805,0.0005359455907788156,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.7448331009595669,0.7557517388978063,0.7429415154134256,0.6971503073197989,0.7398025703110448,0.7361153568154256,0.02018776453065677,19,0.7363230666047568,0.7287997886679638,0.7545359071169929,0.7122662693035722,0.7575165063960273,0.7378883076178626,0.016756782267901765
72,2.869148826599121,0.31048329222672566,0.00783681869506836,0.0003836742715277005,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.741326990896416,0.7949643988969831,0.7268078363583981,0.6889861550878499,0.6949462966412119,0.7294448452810268,0.03811895345220259,46,0.7420265180828561,0.7769873587361312,0.7565171449557363,0.7280514152843244,0.7171136358079737,0.7441392145734044,0.021099177308693987
73,2.596965456008911,0.19006067111698513,0.008187580108642577,0.0006411730416145434,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.7319158533584843,0.7897168374696465,0.7073918590772523,0.709287887253989,0.7264232942199043,0.7329600796468226,0.029932951555777236,30,0.7392096166744054,0.7788648634717729,0.7460562091671714,0.7242965399299724,0.7730983383582779,0.75230511352032,0.020653326872286906
74,2.469307374954224,0.28668749527182286,0.008988046646118164,0.0007189257024568378,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.7489133109160994,0.7452463267070009,0.7379203193809935,0.667908362823617,0.7391817222325696,0.7278649122427002,0.030212147984044292,56,0.7554416241035959,0.7213967243534399,0.7476392665232015,0.6905753658043835,0.7877157155302312,0.7405537392629705,0.03274426621815439
75,0.5024241924285888,0.02286900688198597,0.0037970542907714844,0.0004885193311393172,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5000000000000001,0.5385541424867267,0.49999999999999994,0.4999999999999999,0.5,0.5077142494505384,0.015424222116822654,281,0.49999999999999994,0.5312610337229229,0.5,0.49999999999999994,0.49999999999999994,0.5062522067445846,0.01250441348916917
76,0.6916844367980957,0.12913376701277793,0.0036061286926269533,0.00026097391328063326,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.6524235216927745,0.6701753302876898,0.6866279787628101,0.6515800583597193,0.6168746507729558,0.6555538346480095,0.02323327750244591,188,0.6541698911417222,0.6469859412651572,0.6990895970516604,0.6898991536732278,0.6051191381544491,0.6590527442572434,0.03356407130188262
77,0.6098726272583008,0.07469073275514863,0.0035923480987548827,0.00024906869493414194,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.6972238169441483,0.5,0.5893011482899123,0.5547277581175886,0.6788352890047805,0.6040476283684878,0.07451789167115004,262,0.6979066707939947,0.49999999999999994,0.6141785755705321,0.6129100541355742,0.6985496504414357,0.6247089901883073,0.07295585008819545
78,0.7527968883514404,0.20452758931488524,0.003588247299194336,0.0003317225708508901,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.6890839005987042,0.5,0.6355825822117955,0.5507543304153473,0.6760104302477183,0.610318460490911,0.07332666137723362,259,0.6948060155806633,0.49999999999999994,0.6544824298029717,0.6167472845353951,0.6985155503054213,0.6329102560448903,0.07283800680153875
79,0.8005119323730469,0.11601639502178918,0.0037844181060791016,0.0002570388478765649,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.6939842532600673,0.7134934354035478,0.6834588632341441,0.6582231327994039,0.670360712733594,0.6839259537040809,0.01907580996359054,135,0.6815353660424083,0.6680920840689148,0.7019483782843446,0.6936952065503144,0.6959142889864282,0.6882370647864821,0.0120620414104286
80,1.1912728309631349,0.4771922760723656,0.004075431823730468,0.000962866631859337,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.6986180595423603,0.6073589332016298,0.6896942009301559,0.617371329235736,0.6834916495933444,0.6593321503459043,0.038761835242297545,183,0.6758319145643089,0.5850540571885107,0.6782025179438939,0.6754593545680669,0.7038956510102002,0.6636886990549961,0.04073490601401025
81,0.796731424331665,0.10008875661574959,0.003821992874145508,0.00020085146383140337,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.6826252767981629,0.6878524097625222,0.6733135778079598,0.6223691562674615,0.6702055007139751,0.6672986163037725,0.023314727102538825,173,0.7010047464272817,0.6389173098978133,0.6759468061801734,0.644446245961064,0.695914288986428,0.671245879490552,0.025610841725264774
82,1.140817975997925,0.33957392168428024,0.004541444778442383,0.0005558743442081048,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.7105716394652669,0.6783244845042599,0.6903012717619459,0.6240764884832682,0.6829639287266405,0.6772834005584819,0.028774446174665215,150,0.7141038538925862,0.6399404662190894,0.6994259242555055,0.6396355531878479,0.7018058917314247,0.6789823378572908,0.0323876918897336
83,1.1345601558685303,0.21059829246239634,0.004853582382202149,0.0003245431115535541,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6688673829246288,0.696639502819278,0.7308412561221549,0.6967777984727137,0.6874650772955858,0.6961096599202543,0.020130865882822646,107,0.678426972088944,0.6591117611432548,0.7262773346391248,0.7087018399918674,0.7038203733514513,0.6952676562429285,0.023690013973854358
84,1.5847825527191162,0.18944196125833015,0.008740997314453125,0.0013658091978833117,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.7437054047404247,0.7071449150100836,0.6871115775610156,0.637145340535171,0.7157136648662071,0.6982036705957666,0.035514923613091484,101,0.7254785120982303,0.704434751233844,0.6843614293261859,0.6641593415714113,0.7342370512775969,0.7025342171014538,0.025837970838123833
85,1.9132174968719482,0.3201097953003553,0.007078886032104492,0.00178580562892021,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.7317723283851391,0.7341338436844056,0.7409762522122072,0.7604768113242688,0.7259576581610478,0.7386562808109352,0.011913190627621096,11,0.7350564928029717,0.7177428707653055,0.7393328866152082,0.7707216232179461,0.7417056244635662,0.7409118995729995,0.0171045759330368
86,2.0328081607818604,0.07790911705603218,0.007094573974609375,0.0013083758595077394,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.742024112195522,0.7612462443923118,0.740255998682965,0.6934873036567952,0.7225429937294343,0.7319370204805363,0.02277944854069671,39,0.7346334416756951,0.7287997886679638,0.749112792031236,0.7075894034792433,0.7484568079956454,0.7337184467699568,0.015244425040861084
87,2.614854907989502,0.23382685132156608,0.007149314880371094,0.0009544221044385224,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.7441359796604609,0.7845824587397621,0.7259538214594394,0.6916558018252934,0.7209908735332463,0.7334926038543528,0.030610457331712214,29,0.7427307434349689,0.7695540120871616,0.7528214115433681,0.7285500493486873,0.7611575001640666,0.7509627433156505,0.014304668204512169
88,2.5177359580993652,0.20426935816115288,0.00885477066040039,0.001888525298435751,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.7272820470761912,0.7726159608182082,0.7092233609087542,0.6895138759545539,0.7320730117340286,0.7261557758816152,0.027650713880942993,64,0.7392096166744054,0.766706828344265,0.7460562091671715,0.7186436381370773,0.7733100165610849,0.7487852617768008,0.019648431633966127
89,2.563560962677002,0.3364206292617708,0.008925771713256836,0.0006991985149969024,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.7461043221520545,0.7517183191340495,0.7639523397950363,0.7066182405165455,0.7446762277270752,0.7426304931230593,0.019226576076839863,2,0.7502308724139711,0.7275240647913095,0.7929190881795808,0.7252043756265095,0.7884530505466959,0.7568662903116133,0.02899999816187796
90,0.2318697452545166,0.013241551800126575,0.0025141239166259766,0.00022470153597130675,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5000000000000001,0.5,0.49999999999999994,0.4999999999999999,0.5,0.5,7.449254362270672e-17,285,0.49999999999999994,0.49999999999999994,0.5,0.49999999999999994,0.49999999999999994,0.5,4.965068306494546e-17
91,0.3523465633392334,0.09694771872911576,0.004135656356811524,0.0014431474694491845,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.6534281965061921,0.6765238506811541,0.6772235255381323,0.6467684857515367,0.6151983609610728,0.6538485769815311,0.022814166215991766,193,0.6486676469070836,0.6434229346803603,0.6863413785549528,0.6887043621151349,0.5974105772187928,0.6529093798952649,0.03342777685273905
92,0.49707422256469724,0.0848133876353112,0.004271173477172851,0.00041287227239636046,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.696383170671697,0.6492776886035312,0.595166069885171,0.5567765567765567,0.6731855714906562,0.6342024338696794,0.05124398559559477,227,0.6976951452303564,0.5987622901176499,0.6229179284306019,0.6187688435421419,0.6987272285082284,0.6473742871657956,0.04230561306817916
93,0.49289374351501464,0.05713126334923872,0.0038596153259277343,0.001334064887092318,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.687956204379562,0.5,0.6449973247726057,0.569783324020612,0.6816601477618426,0.6169030879122057,0.07200886424005952,245,0.6852306144559666,0.49999999999999994,0.6712324265814467,0.605187338426478,0.7006934552188006,0.6324687669365383,0.0738014803498927
94,0.5384716033935547,0.057448349306221426,0.003603076934814453,0.0006380029430094024,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.6872385795128353,0.7193583569988065,0.6806498744700992,0.650586701434159,0.6693673558080336,0.6814617906349888,0.022664958535309667,144,0.6738959397410103,0.6754229862247593,0.7014909217427162,0.6931695497366568,0.696829202069685,0.6881617199029655,0.011346004122967034
95,0.45361008644104006,0.06739279197157642,0.003383827209472656,0.0005215204948893617,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.6967932420241122,0.549954726921019,0.6768736881096431,0.6019432544856274,0.6758552182280995,0.640310325330481,0.05556016243119136,215,0.6758319145643089,0.5595879025295414,0.6722195018233832,0.6557758553021851,0.694862975359113,0.6516556299157064,0.04768161689959779
96,0.5752996921539306,0.10779469789140451,0.0038431167602539064,0.0005703875261305786,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.6720864430410891,0.6888298966950652,0.7063011894472568,0.4999999999999999,0.6653939281057926,0.6465902660835697,0.07457514542735172,209,0.6941417737192386,0.642089223354767,0.7006294859734804,0.49999999999999994,0.6887455396378693,0.6451212045370711,0.07544087093894702
97,0.6330981731414795,0.10995982151772835,0.0035520076751708986,0.0005404386272320455,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.7087468219470188,0.6719759641107955,0.6615940239535745,0.6521077792264233,0.6759483454398708,0.6740988838673095,0.019239489565478437,158,0.7150544291389361,0.6362808138860612,0.683530275891396,0.6677848937684252,0.7119921814178706,0.6829285188205378,0.029265920331685
98,0.6599752902984619,0.16961148399791273,0.0038907527923583984,0.0005861856759523087,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6747519068317887,0.690044038358645,0.7299872412231961,0.6967777984727137,0.6789905010243994,0.6941072332533628,0.01957201177541926,114,0.6627624722695145,0.651257039031996,0.7270176410705771,0.7070836920281601,0.7006934552188006,0.6897628599238097,0.02835181487177905
99,1.0243314743041991,0.12353434657589363,0.006482362747192383,0.0009832628711381602,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.7380874272123349,0.696639502819278,0.7120323496727992,0.6563916309679021,0.7412926056993853,0.7089105719051381,0.031029116311677346,96,0.7242815869576433,0.6909462263056839,0.7220159014471091,0.6886972847284148,0.7617655120231932,0.7175413022924089,0.026685237931289685
100,1.1288562297821045,0.1224089460557675,0.006156492233276367,0.0005763988830932316,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.7401992946772737,0.7302238959542331,0.7399987652796641,0.7659092320109269,0.7251195132551064,0.7402854644100844,0.014045497073769682,4,0.7334365165351081,0.7173156965581227,0.7390500367253843,0.7652861902169925,0.7450101206630095,0.7400197121397234,0.01564001374657821
101,1.3885275363922118,0.1760827880940012,0.006324672698974609,0.0007318626133736388,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.7362626096940867,0.7252129892579331,0.7392785117504217,0.6732476562985037,0.729186068169119,0.7206617313872784,0.024199739919797878,82,0.7209371614301192,0.7064636676417148,0.7512976302462534,0.6927262479684683,0.7514061480615035,0.7245661710696119,0.02362035697886474
102,1.9533153533935548,0.20329372728096504,0.007496356964111328,0.001883061217470624,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.7431518084146641,0.777009507346586,0.7213133308638927,0.6979884522257404,0.6770037871732787,0.7233339508278228,0.03482571001076962,72,0.742942268998607,0.769481849928482,0.7494748914346095,0.7176534473950712,0.7054455987018785,0.7369996112917296,0.022873449194016307
103,1.7029869556427002,0.20866884641926545,0.008098411560058593,0.0020295730230722306,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.7253137045845977,0.7575935300654403,0.7005494505494505,0.6911901657664369,0.6858508722915503,0.7121263291285039,0.02647019609028424,93,0.7319932415002838,0.7685366545107792,0.7344638738193111,0.7150592634627979,0.6966516240028926,0.7293409314592129,0.023841731712472582
104,1.7123918056488037,0.3222147241640338,0.007657146453857422,0.0018343308291899514,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.7723693922742557,0.746223813639544,0.7254599333251018,0.6818774445893089,0.6800769851617309,0.7212599062009701,0.036059681856492914,77,0.7689263787855338,0.7294982152751825,0.7282282901434224,0.7045448403920614,0.6863617471108177,0.7235118943414036,0.02778646576943932
105,0.13957586288452148,0.006335004000409913,0.003554105758666992,0.000559202144643996,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5000000000000001,0.5,0.49999999999999994,0.4999999999999999,0.5,0.5,7.449254362270672e-17,285,0.49999999999999994,0.49999999999999994,0.5,0.49999999999999994,0.49999999999999994,0.5,4.965068306494546e-17
106,0.25217623710632325,0.03515474588781642,0.0027065277099609375,0.00032517497370311636,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.651603378987944,0.667726468288266,0.681256945301889,0.6555534860619606,0.6135220711491897,0.653948645774946,0.022695727364942707,192,0.6490184697931176,0.6375668466425266,0.6977893895854543,0.6923228369254286,0.6007832736902652,0.6554961633273585,0.03606062139887934
107,0.2781522750854492,0.04722841837051317,0.003989028930664063,0.0013160960257180448,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.696383170671697,0.5,0.5856381446269086,0.4999999999999999,0.6789905010243993,0.592250985728182,0.08418512851136914,270,0.6976951452303564,0.49999999999999994,0.6115420795587798,0.49999999999999994,0.7075482259565087,0.603357090149129,0.09076103970004641
108,0.2654279708862305,0.056094025855531235,0.002824211120605469,0.0005239161907304383,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.6904781431969162,0.5,0.6306951475490801,0.4999999999999999,0.6647109952194697,0.5972314020046151,0.08158326074205852,265,0.6767102615694165,0.49999999999999994,0.6579255956599616,0.49999999999999994,0.6979557933557492,0.6065183301170254,0.08788940001728458
109,0.31914148330688474,0.04798143209100952,0.003370332717895508,0.0006935587925936837,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.6996022307881571,0.7099539037741285,0.6805264024365146,0.6602098466505246,0.6788352890047805,0.6858461124499265,0.017347080791076015,127,0.6863230666047568,0.6697170212491785,0.6966637887710528,0.6953815547860503,0.6976347373581786,0.6891440337538434,0.01051581763207571
110,0.33041672706604003,0.016916831365651672,0.0037435054779052734,0.0011490020835635984,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.6951119494792094,0.540550273696341,0.6736942832448449,0.6268392624324828,0.6740237163965977,0.6420599985883603,0.05546727881274922,212,0.6903020688231956,0.5539180186333003,0.6733393038928908,0.6780947160230748,0.7014719677579997,0.6594252150260922,0.05365674261980974
111,0.408229398727417,0.07076639986548659,0.003158760070800781,0.0004902406954262897,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.6733576642335767,0.7029983125488743,0.6839424620323495,0.603153908238654,0.6702055007139751,0.6667611746221791,0.03377341143069754,174,0.6947363669194655,0.6414629589062277,0.6814839632488434,0.633582457345877,0.6968633022056997,0.6696258097252227,0.026852583865296042
112,0.3724982261657715,0.07145589230715728,0.0030173778533935545,0.0004767377368276181,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.6286803903879274,0.6459542330328847,0.6795592048401037,0.6538771962500775,0.6431054820885329,0.6502272857978862,0.016783581848539612,199,0.6188618892844246,0.6164007834748655,0.6924674303828461,0.6774384492544937,0.6757662557921975,0.6561869616377655,0.03202295394514581
113,0.3786041736602783,0.08908774576267765,0.0036849498748779295,0.00048784420358273745,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6312433363405233,0.6674898135572293,0.6996954356504917,0.6373005525547898,0.6855714906562363,0.6642479835242061,0.026602857992388727,181,0.6246569158540989,0.6518549540610541,0.7059514451760885,0.6855021663237351,0.7019281375020427,0.673978723783404,0.031171513574393538
114,0.6179251670837402,0.1347496782064038,0.003851175308227539,0.0002531243243722863,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.726851472156155,0.668055727044491,0.5262583858089476,0.5380269448066057,0.5,0.5919630237242482,0.08910795434675525,274,0.7193171851622556,0.6542788294266974,0.5163775884952901,0.5596585096567724,0.49999999999999994,0.589926422548203,0.08401849883753638
115,0.8414523601531982,0.10499002128024541,0.004525232315063477,0.0006425542227815107,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.7401992946772737,0.5,0.7428077540437089,0.7633016700813311,0.5,0.6493177150862641,0.12211214794197774,202,0.7371343445287107,0.49999999999999994,0.7383818924526113,0.7712131798955892,0.49999999999999994,0.6493458833753822,0.12255141659528912
116,1.2109846591949462,0.16231690389931683,0.010164213180541993,0.0032558041819015656,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.74946690724186,0.7594147425608099,0.7391550397168374,0.6677531508039982,0.729186068169119,0.7290313497863543,0.032227926321621574,49,0.7336828664293452,0.7283062510469954,0.7494980864141851,0.6986661056229193,0.7504230347062176,0.7321152688439325,0.0188316177557962
117,1.3257373809814452,0.24393762113799586,0.007753944396972657,0.001394473942162674,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.730644632165997,0.5,0.7210663867967237,0.7011237350220401,0.5,0.6306379746868993,0.10703097860393293,232,0.7155174637569003,0.49999999999999994,0.7462308158189761,0.7350496639528106,0.49999999999999994,0.6393595887057374,0.11421056128594512
