,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
65,1.2737626552581787,0.05568203970238506,0.00727238655090332,0.0017689427206981844,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.8788239153612729,0.8756842408527802,0.9009651397291846,0.8636617619668469,0.8789346246973365,0.8796209646781917,0.012055139680463055,71,0.8812516122375277,0.871896060719302,0.8918366557993892,0.8448295829617705,0.8924719767655828,0.8764571776967143,0.01753338116446749
66,1.4143177032470704,0.1009349929493911,0.007353448867797851,0.0010481232892334345,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.8524153202657263,0.8832571922459563,0.8752006420545746,0.8947352082945303,0.8716086173713292,0.8754263219074021,0.013993118709007357,118,0.8752321622039931,0.8790104763991083,0.8732497454995296,0.8546748712880714,0.8921168206319977,0.8748568152045401,0.012043214747976363
67,1.3603516578674317,0.2804455120656019,0.006733322143554687,0.0005353051031628937,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.8889321741983104,0.9053586862575627,0.8898526567065892,0.8965667101260322,0.861302539268641,0.8884111892821969,0.014762555576068408,3,0.8925540422019295,0.8879850005798744,0.8798229449892402,0.8585462018239068,0.8860405624334887,0.8809897504056879,0.011943629094298533
68,1.6749921798706056,0.13957891257409383,0.006712722778320313,0.0010866375663824916,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.8545476912982858,0.9109766637856526,0.8998641807630571,0.8427081393183087,0.8736574160302975,0.8763572658674207,0.025947288790241014,100,0.8719470670174895,0.8909765086401298,0.8931310645207017,0.8409498882416296,0.8745160032581715,0.8743041063356245,0.018711107676568542
69,2.020201253890991,0.2390819854096868,0.0075146198272705075,0.0013828512600841942,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.8727753629131468,0.891920813269128,0.8670103304934764,0.8546594648289564,0.8832805612466629,0.8739331950344745,0.012892052295382312,132,0.8530181086519115,0.8550797005270415,0.8700185559836605,0.8560060633902226,0.889427413678401,0.8647099684462475,0.013742873129860994
70,2.1607590198516844,0.12521013827716346,0.007635641098022461,0.0005936535754200237,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.8656196178134996,0.8891118245050831,0.8582232374367205,0.895045632333768,0.9022164276401564,0.8820213430238337,0.01710602103089317,42,0.8660424082959294,0.8603340077058876,0.8908077007332191,0.8889217022273179,0.9034779565139622,0.8819167550952633,0.016191438950610884
71,3.023699903488159,0.7506254578076241,0.007685518264770508,0.0002230748805692891,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.8661732141392603,0.8793472445157838,0.8585936535374737,0.8690941826535047,0.8733469919910599,0.8693079708975239,0.0069550338487719765,159,0.86980988495073,0.8538632527093024,0.8841262580054895,0.8667591874130607,0.8658384837406692,0.8680794133638503,0.009688753694454275
72,2.915551996231079,0.5692870479494442,0.008756637573242188,0.0006788380629181576,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.8734724842122529,0.8699427912911059,0.8759311849199488,0.8742782641087726,0.8880300490469982,0.8763254068567973,0.006164593298090378,103,0.860729763194552,0.8447444042111774,0.8796541370823294,0.8768573314649033,0.8787753032660209,0.8681521878437966,0.013593687250257103
73,3.318596887588501,0.3958796510890314,0.009325790405273437,0.0011214524020251113,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.8800746329861395,0.8861896530435857,0.862740255998683,0.9026820636990128,0.8923759855963246,0.8847991327731589,0.013324137192601945,8,0.8845315482639425,0.8835908405602876,0.8819659033800241,0.8791034366503114,0.893168134259313,0.8844719726227759,0.004722387779809188
74,2.861268186569214,0.29621554906653735,0.009165430068969726,0.0005952991302039149,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.8691257278766505,0.9025496974935178,0.8750771700209902,0.8877196250077606,0.8893959148196436,0.8847633270504087,0.01171060206732967,10,0.8850938967136149,0.8837177686429648,0.8932393077587208,0.8687395688970728,0.8853231727795987,0.8832227429583945,0.00797811974750369
75,0.4993107795715332,0.02915381330284649,0.003203678131103516,0.0002038970073831197,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.8042319363569261,0.809976540313619,0.838570605424538,0.8109828025082262,0.7647917054696715,0.8057258769082933,0.023663422397780423,277,0.8121382138987774,0.7974169813022692,0.8491430743656817,0.8018299548462726,0.8079544679542363,0.8136965384734474,0.018426591897350197
76,0.6115396976470947,0.027364706626914485,0.004113531112670899,0.001041927779943035,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.8057902074961043,0.8452895419187553,0.8413795941885829,0.8565840938722294,0.8317501707332217,0.8361381425222278,0.017153625043212942,242,0.8325207656193573,0.8441774158215531,0.8411556254268522,0.8393388176646426,0.8160992532713611,0.8346583755607533,0.010037363379008239
77,0.6845377445220947,0.23665619688498443,0.0035105228424072267,0.0002303614771313333,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.831501681292545,0.8372329917273739,0.8491789109766639,0.8085304525982492,0.8432979449928604,0.8339544396538379,0.014007507087762263,252,0.872517154207295,0.84299125033826,0.8438958545417059,0.8041654924638699,0.8458043321327511,0.8418748167367763,0.021825297669534966
78,0.6882517337799072,0.11638503682078448,0.003780651092529297,0.0004420003810319924,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.8451160501927335,0.866526731695271,0.8924147014034655,0.8254796051406221,0.8432979449928604,0.8545807180899345,0.022965544818581988,215,0.8743164112882422,0.8695063335180341,0.8913676017679729,0.8116893979460137,0.8429913926109509,0.857974227426243,0.027863756650297
79,0.9436412334442139,0.15854342543907488,0.004013872146606446,0.0006507194335182654,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.826847371442631,0.8700662633246903,0.8896057126394206,0.876420189979512,0.8789346246973365,0.8683481542397804,0.021720284251712317,166,0.8531574059743074,0.8667197144440291,0.888448255866397,0.8596998158592655,0.8962339295066546,0.8728518243301308,0.016663851487567875
80,0.9129079818725586,0.15338640206468082,0.003956270217895508,0.0002444926160816374,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.8458131714918397,0.8756842408527802,0.8954706342346792,0.8759545539206556,0.8789346246973365,0.8743560481618687,0.016050730445240934,123,0.8713253882267966,0.8683749339587385,0.8939493318557272,0.8514385753606573,0.8955306946262045,0.8761237848056247,0.016654171495072593
81,0.7525656700134278,0.10489340208534781,0.005210447311401367,0.0015785714352411404,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.8864102353809563,0.8832571922459563,0.8639646869983947,0.883901409325138,0.8712981933320917,0.8777703261433665,0.008660065432367886,85,0.8914615900531394,0.8747851242864323,0.8624035153280156,0.8562177415930295,0.8839649579281529,0.8737665858377539,0.013078522040223466
82,0.9272035598754883,0.06252132286976698,0.00427713394165039,0.0003501621326251174,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.8879480029525136,0.9025496974935177,0.8144935588755813,0.8899236356863475,0.8701496243869126,0.873013297688539,0.03103592241495326,137,0.892977093329206,0.8844638738193111,0.8055184722240121,0.8577747666714278,0.8793363470132783,0.864014110611447,0.03147216940306446
83,1.0290948867797851,0.24533590859924986,0.005188465118408203,0.0011948590895555422,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.8657836463544657,0.9109766637856526,0.8980326789315554,0.8388899236356863,0.8736574160302975,0.8774816879180886,0.025232639925042936,90,0.8807834184594748,0.888827751504452,0.8910183884643637,0.8428138145441583,0.8735669900388999,0.8754020726022697,0.017426641383815174
84,1.2534635066986084,0.19335966063389445,0.006974315643310547,0.0013021549979914727,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.874600180431395,0.9032802403588921,0.8745832818866527,0.8451915316322096,0.8832805612466629,0.8761970593980585,0.01870139054552929,108,0.8534759841097869,0.878535623622798,0.8822068734456143,0.8460584746558781,0.8863686958177792,0.8693291303303713,0.01633271709849529
85,1.6780063152313232,0.13166371682311237,0.006028413772583008,0.00042887593939983836,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.8664602640859509,0.891920813269128,0.8610322262007655,0.895045632333768,0.9040479294716584,0.8836796641438392,0.016860982601198272,20,0.8648803074859414,0.8615678517583082,0.892673607979073,0.8924378766295684,0.900876695194969,0.8824872678095721,0.016053499314878043
86,2.079356002807617,0.368084666029276,0.007958793640136718,0.001302022547012349,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.8633642253752152,0.8775157426842821,0.8414824875499032,0.8690941826535047,0.8695287763084374,0.8641921753496401,0.012220131401226495,179,0.8691056595986173,0.8672074533201035,0.8680444054997875,0.8681315570379464,0.8641862356409474,0.8673350622194805,0.0016854660967840476
87,2.5430524349212646,0.26567122033399526,0.006733608245849609,0.00013732756176721084,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.8762814729762979,0.8838745524138782,0.8769086718524921,0.8732849071832123,0.8880300490469982,0.8796735537857207,0.005427531442668571,65,0.8630887891451272,0.8678627114931124,0.8815200443281831,0.8720440650965162,0.8792327598076494,0.8727496739741177,0.006879865986054231
88,2.6172531604766847,0.4143119532916865,0.00723109245300293,0.0007795186592084855,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.8800746329861395,0.8852121661110424,0.8648187018973535,0.8912274166511455,0.8857329111566401,0.8814063012843945,0.009016752061646307,48,0.8836157973481916,0.8786251820161591,0.8898567065706222,0.8718664870297237,0.8853643503023331,0.881865704653406,0.006158649162053636
89,2.1998100757598875,0.1939689322652958,0.007976961135864259,0.0006121167050455573,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.8691257278766505,0.9025496974935178,0.8732456681894883,0.8800831936425157,0.8827528403799589,0.8815460311594477,0.01156322433985139,44,0.8843896713615024,0.8877324330244964,0.891090550623043,0.8660701073060506,0.8772395103477828,0.881304454532575,0.00889060463309174
90,0.243652868270874,0.015372470368835262,0.0027657032012939455,0.00030475988211508886,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.8042319363569261,0.809976540313619,0.838570605424538,0.8215993046501521,0.7762463525175389,0.8101322731529281,0.02059857185373305,271,0.8116803384409017,0.7974169813022692,0.8491430743656817,0.8106509522945531,0.8227906007157167,0.8183363894238245,0.017377470644780933
91,0.33687891960144045,0.028714493313791313,0.0022586822509765626,0.00023801672447779337,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.8057902074961043,0.8452895419187553,0.8413795941885829,0.8565840938722294,0.8412181039299682,0.8380283687593777,0.017087478275880814,233,0.8325207656193573,0.8450923289048103,0.8406981688852236,0.8393388176646426,0.8241147154311479,0.8363529593010364,0.00732984445949793
92,0.32147750854492185,0.05268678744917238,0.002602958679199219,0.00012167045550011585,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.8399286475846797,0.8400419804914188,0.843560933448574,0.8095238095238095,0.8428943937418515,0.8352000241192366,0.012907412334726255,247,0.8748761801578703,0.8467591459093076,0.8405854155122869,0.80486872734432,0.8414909866263127,0.8417160911100193,0.02228937515134819
93,0.36980223655700684,0.054995478126869585,0.002654695510864258,0.0005490823377833641,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.8496063315016812,0.866526731695271,0.8942462032349672,0.8198298876264979,0.8428943937418515,0.8546391224969186,0.024833113337842536,212,0.8756203890006707,0.8695063335180341,0.8934081156656316,0.811443619607192,0.84521883923137,0.8590394594045797,0.02836216042955295
94,0.44233717918396,0.07530980423838375,0.0031974315643310547,0.0007043309996316436,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.826847371442631,0.8700662633246903,0.8661563155945178,0.876420189979512,0.8789346246973365,0.8636561941389591,0.018981587446957746,181,0.8482974771707167,0.8704876100150767,0.879853227323686,0.8625127553810656,0.8948274597457545,0.8711957059272599,0.01570755471397759
95,0.4530644416809082,0.11122564036292311,0.0032005786895751955,0.00031050343304995273,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.8458131714918397,0.8822797053134132,0.8926616454706342,0.8636617619668469,0.8789346246973365,0.8726594839027504,0.01634392571823825,138,0.8710790383325595,0.8728831359612386,0.892540881151502,0.8434231132008705,0.895073238084576,0.8749998813461494,0.018588018895955388
96,0.5811742305755615,0.05391984308671664,0.00265960693359375,0.0001953255264401108,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.8496063315016813,0.8832571922459563,0.8704366794254433,0.8978704910908302,0.870615260445769,0.8743374384001911,0.015967013094359616,124,0.8745279368518805,0.8761574939113179,0.8672970117134646,0.8666568870050173,0.8918710422931763,0.8753020743549713,0.009106942650951376
97,0.5381844520568848,0.12009860094791067,0.0033562183380126953,0.0005316040823488529,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.886963831706717,0.8911902704037535,0.8880211548750874,0.8995467809027131,0.8701496243869126,0.8871763030667812,0.009581533289822277,6,0.8934697931176805,0.8807984227413889,0.877710268932902,0.8706716954716305,0.875820172611028,0.8796940705749259,0.007633294599014014
98,0.6257431507110596,0.1596886273156779,0.0036164283752441405,0.00033051597427626267,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.8639588288362174,0.9099991768531094,0.8998641807630571,0.757372570931893,0.8708325572732353,0.8604481244947513,0.05428891034725256,192,0.8808182427900737,0.8902362022086775,0.892426839168589,0.7425748562325397,0.8721605202779997,0.855643332135576,0.056992573065570325
99,0.8410181999206543,0.15372551453602706,0.005323219299316406,0.0001923105836591637,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.8515951775608955,0.8942462032349673,0.88130221838087,0.8538213199230149,0.8852672750977836,0.8732401180859036,0.017303436563069916,136,0.8763516999432492,0.8807262605827093,0.8901337577155523,0.8525921893960158,0.8867849748366732,0.87731777649484,0.013249776935145684
100,1.1409258842468262,0.20641235946587888,0.006787872314453125,0.001127282602242104,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.8727753629131467,0.8863028357410381,0.8590772523356793,0.8912274166511455,0.9003849258086547,0.8819371951491801,0.014504541313319345,43,0.8671348604447197,0.8629041403038542,0.8825316031596718,0.8910314068686682,0.8950391379485616,0.879728229745095,0.0127411738977687
101,1.4329213142395019,0.3576589825735144,0.007895994186401366,0.0015102776105402117,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8481915853358484,0.8765382557517388,0.8471004650779932,0.8211957533991432,0.8695287763084374,0.8525153939815545,0.01946049382073726,218,0.8398841768560079,0.8542846281715911,0.8737142893960286,0.7948941158606809,0.8634830007604973,0.8452520422089611,0.027527403431359485
102,2.065359926223755,0.12918894417683205,0.005688953399658203,0.00029866802651301166,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.8734724842122529,0.8937626044367618,0.8740996830884471,0.8732849071832123,0.8925311976159434,0.8814253334948658,0.009577590471905087,46,0.8578780374555023,0.8671166063167661,0.8798648248134737,0.8795679705786601,0.8723097887979122,0.8713474455924628,0.008250743491650593
103,2.3962584018707274,0.4322903210847451,0.007442998886108399,0.000822466161048667,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.8734724842122529,0.873111906819772,0.8551673046055069,0.8922207735767059,0.883901409325138,0.8755627637633403,0.01243347123566031,117,0.8762575452716298,0.8276149117946471,0.861080112882234,0.8742219700098954,0.8938372690037484,0.866602361792431,0.022106730461873305
104,1.8952818393707276,0.2304340213465921,0.0074841022491455075,0.0007123952505576938,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.8691257278766505,0.900718195662016,0.8759311849199488,0.8309741106351276,0.8837461973055194,0.8721108421543937,0.023093933067701137,146,0.8794600938967136,0.8851262193471902,0.8846442792160097,0.7903195504443955,0.87956089319194,0.8638222072192498,0.03683017758260711
105,0.178953218460083,0.0186524666177392,0.0032455921173095703,0.000497195546202251,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.8040884113835808,0.8052125776844878,0.8375931184919948,0.812814304339728,0.7628049916185508,0.804517308829724,0.02408613826773395,281,0.8047799618222152,0.7973448191435897,0.848438849013569,0.800177706746551,0.8076063892073712,0.8116695451866592,0.01872547690343718
106,0.22825703620910645,0.02365301182947798,0.0033105850219726563,0.0007244794665338829,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.8480890674977446,0.8452895419187553,0.8395480923570809,0.8529210902092258,0.8403799590240267,0.8452455650942087,0.004960358999421788,225,0.8451813444771191,0.8465368606883753,0.8407342499645633,0.8416943006448143,0.8239371373643555,0.8396167786278456,0.008127335589065874
107,0.25402488708496096,0.03935262491125554,0.003414344787597656,0.0007455609859589928,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.8371196588206348,0.8272008889986417,0.843560933448574,0.8113553113553114,0.8440429626870304,0.8326623296493678,0.012256148087275296,256,0.8741719548057576,0.838026880404108,0.8429448603791091,0.80627519710522,0.8441263480813204,0.841109048155103,0.021580208704121334
108,0.26169323921203613,0.02900693954635747,0.0035734176635742188,0.0011872458431876993,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.8862667104076108,0.8617627690661399,0.8896057126394206,0.8113553113553114,0.8373998882473458,0.8573201322868871,0.029691174050976522,202,0.8843496878708146,0.8652449003260182,0.8913676017679729,0.8044112708026914,0.8395929601877693,0.8569932841910533,0.03182984482337584
109,0.3086243152618408,0.03273661097252022,0.0029256343841552734,0.0003289121306601658,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.8660501927335355,0.8756842408527802,0.8896057126394206,0.8709256844850065,0.8789346246973365,0.8762367325965373,0.00798221768385253,104,0.8843819326213692,0.8733045114235274,0.888448255866397,0.865114016700059,0.895776472965026,0.8814050379152757,0.010918084706261558
110,0.41376047134399413,0.0519397552876881,0.003334236145019531,0.0005941214068979449,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.8458131714918397,0.8756842408527802,0.8954706342346792,0.4999999999999999,0.8761097659402745,0.7987346037497246,0.15004563271165633,289,0.8734380642831346,0.8711918353671894,0.892540881151502,0.49999999999999994,0.8941242248653045,0.8062590011334262,0.15342016531307254
111,0.4046791076660156,0.05966325456443407,0.0044291019439697266,0.0011000503953488988,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.8864102353809563,0.8832571922459563,0.8706836234926123,0.8842118333643758,0.8735953312224498,0.879635296519236,0.006271170379214764,67,0.8921658154052521,0.8790104763991083,0.8750132082522584,0.8656325961269967,0.8919392425652053,0.8807522677497642,0.010197966332665134
112,0.36833920478820803,0.07553568565505417,0.0030148506164550783,0.00029799256739297024,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.8486221602558846,0.9109766637856526,0.8861896530435857,0.8965667101260322,0.8683181225554106,0.8821195208661471,0.021786367145913893,38,0.8753366351957902,0.8905912142571807,0.8781677254745307,0.8632230676482359,0.8789129906076644,0.8772463266366805,0.008740840740692505
113,0.42413954734802245,0.1373684991505613,0.003602123260498047,0.0004905776973237955,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.8667678176002623,0.9109766637856526,0.8943696752685516,0.757372570931893,0.8718259141987955,0.8603059320219939,0.05381511190943182,195,0.8812761182479493,0.8916446529129028,0.8894353311083335,0.740007695049561,0.8775747211187932,0.8559877036875079,0.058218600883845284
114,0.8735305309295655,0.17995585079604523,0.004103660583496094,0.0003633513851085951,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.8737595341589437,0.8921677573362967,0.8867967238753754,0.8591606133979015,0.8832805612466629,0.8790376304597873,0.011601763583516937,74,0.8584403859051746,0.8764951097251394,0.8888277515044521,0.8578770670794712,0.888724178797951,0.8740728986024375,0.0137470957965737
115,0.8915465354919434,0.1994038911313496,0.004998970031738281,0.00043919069307138685,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5000000000000001,0.889111824505083,0.8644482857966003,0.8912274166511455,0.5,0.7288855134157385,0.1871903010176327,293,0.49999999999999994,0.8651250595982114,0.8710835921291703,0.8910314068686682,0.49999999999999994,0.72544801171921,0.1842774390483277
116,1.2834142684936523,0.32273989442338086,0.006783390045166015,0.0007744933007121182,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.8567620766013286,0.8793472445157838,0.8187636333703748,0.8672626808220028,0.8590674861861303,0.8562347114925102,0.020341191283904325,206,0.8566437084042717,0.859460974446864,0.8372633789930802,0.8681315570379464,0.8572632646312103,0.8557525767026745,0.010118479071892573
117,1.339137363433838,0.20252489750088534,0.007052183151245117,0.0009923920341794765,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.8622365291560732,0.8902230728073426,0.49999999999999994,0.8704600484261502,0.5,0.724679919612433,0.18357448574315727,300,0.8441817572099262,0.870956664046493,0.5,0.869231125574716,0.49999999999999994,0.7168739093662271,0.17733025115351
118,1.8540865421295165,0.4639285944725815,0.007268762588500977,0.0012901415685547398,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.8800746329861395,0.8824031773469975,0.49999999999999994,0.8930589184826474,0.8867262680822002,0.8084121122659327,0.1543120954775785,273,0.8838273229118299,0.8744661933172685,0.5,0.8706034951996016,0.89337981246212,0.804455364778164,0.1524320343937306
119,1.4755380153656006,0.11897193870361535,0.006987810134887695,0.0010639217665786122,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.8663167391126055,0.8997407087294728,0.8740996830884472,0.8895511268392624,0.8865710560625816,0.8832440838929058,0.011781099859263112,27,0.8789673941082391,0.8731183072819351,0.881827377807559,0.8687395688970729,0.885077394440777,0.8775460085071165,0.005903052616069212
120,0.1950324535369873,0.02030670866063059,0.0038575649261474608,0.0005537550876045171,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.8220700401869926,0.816572004774252,0.838570605424538,0.8166325200223505,0.7742596386664183,0.8136408370781371,0.021254016472753177,265,0.8203773925604911,0.7979466000025773,0.8491430743656817,0.8053802293845376,0.8164273866556516,0.8178549365937879,0.01754598776899319
121,0.2913733959197998,0.03768325665833375,0.005228471755981445,0.002525230688314984,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.8057902074961043,0.8452895419187553,0.8413795941885829,0.8565840938722294,0.8412181039299682,0.8380283687593777,0.017087478275880814,233,0.8381545684362586,0.8441774158215531,0.8411556254268521,0.8393388176646426,0.8255211851920481,0.837669522508271,0.006404834179837584
122,0.3683136463165283,0.056138712590612046,0.0033507347106933594,0.0004075150061185894,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.8351513163290413,0.8234144133020538,0.8472239371115775,0.8095238095238095,0.8428943937418515,0.8316479514138516,0.013694622680198254,261,0.8717781045245835,0.8318634588868986,0.838472739455949,0.8069784319856701,0.8421942215067628,0.8382573912719729,0.02077709743674862
123,0.3179327011108398,0.04597132903752552,0.003410673141479492,0.000601422112702837,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.8736365127532192,0.8749536979874059,0.8924147014034655,0.8292978208232447,0.8392313900788478,0.8619365558099732,0.023723870908692577,190,0.8908270133622246,0.8711976341120832,0.891614370578457,0.8156971290259071,0.8414909866263127,0.8621654267409969,0.029519630002343217
124,0.34602885246276854,0.048741344445727815,0.003515338897705078,0.0002815522381342743,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.8366890839005986,0.8728752520887352,0.8896057126394206,0.8679456137083257,0.8789346246973365,0.8691918759086145,0.01781027596148522,160,0.8742815869576432,0.8704876100150767,0.8889057124080255,0.8570985545402723,0.8962339295066546,0.8774014786855344,0.013832950738768503
