,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_pca__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
261,2.5980782508850098,0.887901716046537,0.012894868850708008,0.0018404444638314948,0.001,"(25, 25)",18,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 18}",0.6418569225134337,0.6459301313463819,0.659172214710018,0.6559301017290282,0.6605030211346145,0.6526784782866952,0.00743789478691232,46,0.6589769869871219,0.658420468684749,0.6584888765446683,0.6658774190384956,0.6532429027770875,0.6590013308064244,0.004025933072980932
262,1.8144229412078858,0.3644738475182142,0.012072944641113281,0.001287943074884732,0.001,"(25, 25)",19,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 19}",0.6415512056072888,0.6438504994966695,0.6514047346301565,0.654474737878193,0.6530412579608978,0.6488644871146411,0.005176820337062314,75,0.6589888750638007,0.6544937012115799,0.6491067570676055,0.6610733197334832,0.6500550471426,0.6547435400438139,0.004730891835571261
263,2.340734434127808,0.5489660530084521,0.015044450759887695,0.0027706764495090855,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 20}",0.6500829779525127,0.6354523343246371,0.6573186619932675,0.6517580038430162,0.6495730658469461,0.6488370087920758,0.007234837701690247,77,0.6663009883310916,0.6419012662735016,0.6541998723821137,0.6508511369279366,0.6441035633296355,0.6514713654488558,0.008644286605919925
264,2.38182954788208,0.558900631092962,0.012550735473632812,0.0016552853887705527,0.001,"(25, 25)",21,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 21}",0.6396180151173554,0.6481690387424603,0.6558697152357259,0.6589397184837626,0.6695986749854135,0.6544390325129436,0.010110323097473542,36,0.6550254972506867,0.6646744608572116,0.6512429087005583,0.660925274100381,0.6627207027605676,0.658917768733881,0.005013684135257323
265,2.454359245300293,0.8428432147800777,0.012184572219848634,0.0012942723130104235,0.001,"(25, 25)",23,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 23}",0.6444015468156572,0.6480701496893962,0.6557168567826536,0.6382358719464097,0.6669744129100069,0.6506797676288247,0.009919318868820342,69,0.6651847431796992,0.6598678111689671,0.6614705624894899,0.6442978449426229,0.6535065383599027,0.6568655000281364,0.007330195862475235
266,11.42813720703125,2.223874192352727,0.021650314331054688,0.001167925507091846,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 2}",0.6109526948336474,0.6342139998598112,0.634678992312322,0.6395768799039344,0.6386533120922061,0.6316151758003842,0.01054517019783168,183,0.6260377591641849,0.6373270305410859,0.6321215338235113,0.632378752313033,0.6330547272751803,0.632183960623399,0.0036063010419267547
267,9.173693943023682,4.369950586874069,0.022576618194580077,0.0006995301450700117,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 3}",0.5926149457722707,0.6191119466861307,0.6228794386129336,0.5932867660778627,0.601911010382857,0.605960821506411,0.012761949291101794,334,0.6042048332888524,0.6273180926819137,0.6191260971995475,0.5940757806064908,0.6012645705039457,0.60919787485615,0.012193911673340139
268,12.75333890914917,3.5383416894126896,0.023348903656005858,0.00046624438014709223,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 4}",0.6290579476687685,0.6321883374101072,0.6344400789927729,0.6401215101296286,0.6311722976386084,0.6333960343679771,0.0037827129574570847,174,0.6392576706477874,0.635364304967916,0.6326054896094095,0.635678043240678,0.6288961217391703,0.6343603260409922,0.003454426611043263
269,9.483781957626343,3.2691058082566515,0.0225250244140625,0.0016071245714289965,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 5}",0.6134909020425771,0.6014524350236394,0.6380007430664951,0.6030606573275472,0.6109874129537748,0.6133984300828068,0.013119997730946657,291,0.629034541732332,0.6060702740822813,0.6441414077259827,0.598894318371414,0.6109286307337961,0.6178138345291613,0.01650642732689161
270,20.859495639801025,3.011967239265967,0.024522161483764647,0.00177172747604848,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 6}",0.620946248123,0.6362011597497531,0.6396821860502921,0.6308858320123446,0.637643689414001,0.6330718230698782,0.0067260647239427655,176,0.6371674670482258,0.6491850785139589,0.6506882826180029,0.6386953934155355,0.6394439308941576,0.6430360304979762,0.005701790961097638
271,10.317389440536498,4.72961937206853,0.025022029876708984,0.0036349371851593293,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 7}",0.6231183519324828,0.6234908724252235,0.6465325154117189,0.6379622405067331,0.6105224205012639,0.6283252801554844,0.01258411563819385,198,0.636588776865819,0.6299677351840008,0.6531230759003922,0.6356899313173567,0.6073824051199848,0.6325503848775107,0.014761424471484817
272,15.54493556022644,6.477976235608442,0.02364492416381836,0.0005187261141280253,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 9}",0.647987879262554,0.656319240847991,0.6472492553703665,0.6563860444345866,0.6473571941703833,0.6510599228171763,0.004328899053019183,65,0.657856504908747,0.6653731835923807,0.6491407347538912,0.6632672252060791,0.6449313683645197,0.6561138033651235,0.007919786781188138
273,7.950109958648682,1.1319371486709573,0.0232144832611084,0.001068369179578556,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 10}",0.6251055118224247,0.6255640871816422,0.6340547243134448,0.6104620340079617,0.5895000228711786,0.6169372760393305,0.015677248498945064,270,0.6343196762230896,0.6308100609492228,0.6361485066765742,0.6094222180831055,0.5937883688703183,0.6208977661604621,0.016598758803651054
274,11.051007413864136,2.5602034174913335,0.02478485107421875,0.001830738000504489,0.001,"(100, 25, 100)",11,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 11}",0.6449371272943986,0.6488510605809805,0.6331979600883122,0.6259366076743829,0.637863351453669,0.6381572214183486,0.008177399984093678,152,0.6662267392708667,0.6581272157482707,0.6339780071404147,0.6218171628615495,0.6304160267398631,0.642113030352193,0.01704608943467834
275,17.272991991043092,4.733056515781738,0.024397850036621094,0.0003144822217228057,0.001,"(100, 25, 100)",12,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 12}",0.6503064244318156,0.6417489837134173,0.6717745632345308,0.6482679277955243,0.6494368260200957,0.6523069450390767,0.010188346595350995,54,0.6730681011557678,0.6502878313153493,0.6763285193067301,0.6456468742667647,0.6559519033921412,0.6602566458873506,0.012278371227731275
276,10.68066987991333,4.518865366831588,0.024717140197753906,0.000868123546458048,0.001,"(100, 25, 100)",13,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 13}",0.650784251070914,0.6375833029206989,0.6373508066944431,0.6213791551090428,0.6160574102783405,0.6326309852146879,0.012471008729095456,178,0.6767385962493241,0.651097413450688,0.6369860196218257,0.6142812328980349,0.6124022997546036,0.6383011123948952,0.024044201221884498
277,10.564708566665649,3.5844130167980297,0.024525022506713866,0.001925290393768669,0.001,"(100, 25, 100)",14,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 14}",0.6619402854915443,0.6388922254117554,0.6167805673302816,0.6127677449906359,0.649045054247474,0.6358851754943382,0.01876430207156783,166,0.6807896332022381,0.6490601508707994,0.6152080092564101,0.614955603586859,0.6448135159780686,0.640965382578875,0.024520420982343326
278,10.608790397644043,2.720907113006099,0.02244257926940918,0.0003292029660489074,0.001,"(100, 25, 100)",16,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 16}",0.6437233094167716,0.6573982997664507,0.6647264557669758,0.6554111398765088,0.6718439994747857,0.6586206408602986,0.00944313175990769,10,0.6741933960541128,0.6647255096570671,0.6618902650720243,0.6598902709954952,0.6660273568914152,0.665345359734023,0.004915948600846132
279,13.453093814849854,2.148101195370273,0.02178616523742676,0.0012682843740562733,0.001,"(100, 25, 100)",17,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 17}",0.6501022292323938,0.6667457011233862,0.6627392958770338,0.655936518822322,0.6810860946853633,0.6633219679480999,0.010553975600090283,1,0.6716465093151511,0.6770186447822941,0.6778654954209923,0.6646035026140605,0.6707129456465616,0.6723694195558119,0.004804125645664089
280,11.035475921630859,2.1211989224319168,0.0216214656829834,0.0014712853208327552,0.001,"(100, 25, 100)",18,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 18}",0.6390733848916612,0.648700834781567,0.6620893595049819,0.6641882426345754,0.6702229429842905,0.6568549529594152,0.011336252580599391,19,0.6590874761703709,0.663629832112385,0.660713345480836,0.6618314828520457,0.6636905065521812,0.6617905286335638,0.0017584906476716218
281,15.954672384262086,2.333533301833656,0.020496273040771486,0.0011564879122940416,0.001,"(100, 25, 100)",19,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 19}",0.6280958772972782,0.6501754499122834,0.6665003707105431,0.6474587158771063,0.671917220154675,0.6528295267903772,0.015484670888639602,44,0.6712871932259188,0.6746265909866492,0.6708472109831677,0.6622554223615627,0.6734579807085721,0.6704948796531741,0.004347218904808157
282,12.114704036712647,2.349069808814722,0.020780372619628906,0.0031659997574493173,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 20}",0.644726515001683,0.6587200564440944,0.6690449950127666,0.6631786199563703,0.6646879532072139,0.6600716279244256,0.008352058567603154,5,0.6756648026381822,0.6744332554835705,0.6705597992469952,0.6646291709872351,0.6595129376827842,0.6689599932077535,0.006090539023748722
283,15.494974136352539,2.7652622900085,0.020049095153808594,0.0007218816146626793,0.001,"(100, 25, 100)",21,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 21}",0.6503603938318239,0.6473251087039149,0.6673507178423823,0.6464683444787821,0.6664554510574876,0.6555920031828781,0.009329890664366586,29,0.6781044087405416,0.6672030424262007,0.6757492532313355,0.6656757742223058,0.6771895204588451,0.6727843998158457,0.00525703427330733
284,12.81477780342102,2.7702338977425605,0.02197299003601074,0.0009743744512204556,0.001,"(100, 25, 100)",23,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 23}",0.6404683622491943,0.6476912121033619,0.6631850370496639,0.651942947762557,0.662197298304999,0.6530969714939552,0.008655874208219016,42,0.661296848483213,0.6563440453816834,0.6620765253183948,0.6703597587041289,0.6564721815714901,0.661309871891782,0.005109815240601981
285,7.763626623153686,1.7569056433534243,0.011996984481811523,0.0010826538796095055,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 2}",0.6171247867961887,0.6192583880459095,0.6288858379358151,0.6281690979771676,0.6347201275257432,0.6256316476561649,0.0065209507680731044,223,0.632896109892229,0.626469349823398,0.62669542895636,0.6212137504158768,0.6310451075587105,0.6276639493293148,0.0040688548964937735
286,8.324531507492065,2.790384884453188,0.010005474090576172,0.0004376851884927736,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 3}",0.6205069240436637,0.6231979897056659,0.6323540300497669,0.6410322437547696,0.6340958595268661,0.6302374094161465,0.007485077741831433,193,0.634015563590268,0.6332846731182036,0.6296851362677988,0.6330682196251823,0.6300936089370692,0.6320294403077044,0.0017800315783473044
287,6.533995342254639,1.1665950250672847,0.010272741317749023,0.0007429659270732598,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 4}",0.5901499592432304,0.6143888014811308,0.6300419019737991,0.6344940483927815,0.6313983767715702,0.6200946175725024,0.016512455581555292,251,0.5996187917501847,0.6184732402273426,0.6253283824087397,0.6305704894662589,0.6282997845502061,0.6204581376805465,0.011186496544351655
288,7.339976215362549,0.3594518549470136,0.01099081039428711,0.001140535129403056,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 5}",0.6186469542336195,0.6204812556704892,0.6342808034464067,0.6358029708838377,0.6348601517922283,0.6288144272053163,0.0075906660076121195,197,0.6311189864020146,0.6285011414199018,0.6325640664494946,0.634475743222809,0.629703441437771,0.6312726757863981,0.0021021346512239414
289,8.508875417709351,1.3595013697986509,0.009941196441650391,0.0004432051354957785,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 6}",0.6257361969145956,0.6335768976743467,0.6408446671815696,0.6258569699011998,0.6257709150347229,0.630357129341287,0.006049680507496593,191,0.6413825923674762,0.6371118933748939,0.6437242555266804,0.6244070770337494,0.6232933822655893,0.6339838401136778,0.008548710132257237
290,6.563892793655396,0.7253746154992969,0.010388612747192383,0.0007565078545784301,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 7}",0.621796595254839,0.6210066346163021,0.6325865262760223,0.6202487594442336,0.6202898946576546,0.6231856820498103,0.004734232377453832,238,0.630785338685957,0.6262208108639084,0.6335409454978166,0.622141184937667,0.6166579021238603,0.6258692364218419,0.006031481304352607
291,4.497715663909912,0.6407221993184036,0.010117769241333008,0.0005342968762419668,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 9}",0.6087805910241647,0.607844189025849,0.6180766556347508,0.6049206271375913,0.5951082333281448,0.6069460592301001,0.007379685868694379,330,0.6189404951165919,0.613435698586166,0.6076251851495956,0.6052709757502979,0.595225427551181,0.6080995564307665,0.007999618189375713
292,5.329198169708252,1.0970805041545806,0.01000227928161621,0.00045164921181860393,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 10}",0.6006277562649751,0.6130798789900745,0.6190130576330666,0.6185480651805556,0.6263887659403066,0.6155315048017957,0.008570100998645604,277,0.6141730061515243,0.6162279157379704,0.613380783076249,0.6155249560758189,0.6271610795722857,0.6172935481227697,0.005033471557858196
293,5.323911380767822,0.5740480746081293,0.010349225997924805,0.0007531049206268768,0.0001,"(50, 50)",11,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 11}",0.6099366550621484,0.6182423482744107,0.6310451075587105,0.6296501302011775,0.6225223849604394,0.6222793252113773,0.007744229769349063,244,0.6236530685717424,0.6231993060324953,0.6306906042894482,0.6324047909031284,0.6175814699355887,0.6255058479464806,0.005404179977146514
294,9.435750818252563,3.3738393051776647,0.010867547988891602,0.0010522493330189008,0.0001,"(50, 50)",12,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 12}",0.6190258918196538,0.6445993249217855,0.6433636231106185,0.661707789265289,0.6493251027804442,0.6436043463795582,0.013896834579573714,119,0.6336642688676527,0.6584820892344537,0.6513832209135373,0.6729845966725232,0.6391851081313127,0.6511398567638959,0.01399623129720419
295,8.246487379074097,3.1865949403251173,0.011237859725952148,0.00027081017557759366,0.0001,"(50, 50)",13,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 13}",0.6385197049190144,0.6407521952217994,0.6553764217563812,0.6471439492240089,0.6312262670386167,0.6426037076319642,0.008164672077159506,130,0.6551580760435427,0.6601786288415762,0.6547409238442402,0.6527496092977428,0.6276443771947692,0.6500943230443743,0.011488919275361902
296,5.740144491195679,1.709292325449033,0.01062946319580078,0.00029727989575114547,0.0001,"(50, 50)",14,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 14}",0.6201023180844546,0.6276373019380608,0.6155576997057022,0.6439814740162019,0.6471118637575405,0.630878131500392,0.012621952380565639,186,0.6341690802067553,0.6332471166683501,0.6190766526730155,0.6444175895488915,0.6481747976723392,0.6358170473538703,0.010161146318197563
297,6.536484861373902,1.1110968342127,0.011573219299316406,0.0006469097836496063,0.0001,"(50, 50)",16,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 16}",0.6481818729290475,0.6578093228189534,0.6646532350870864,0.6556179677295896,0.653665525959775,0.6559855849048903,0.005382748668819925,28,0.6649300750734098,0.6699660124412627,0.6646426633372373,0.6546051365047375,0.6559506693357385,0.6620189113384771,0.005836145698484124
298,5.838854265213013,1.614706538373546,0.010983610153198242,0.00046254102953804135,0.0001,"(50, 50)",17,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 17}",0.6447740673083978,0.634987341872126,0.6559429359156153,0.6424683563257237,0.6669808300033007,0.6490307062850327,0.011210578543202602,74,0.6568758414207905,0.6484648420621705,0.6513209422004179,0.6474458816905189,0.6616873039290051,0.6531589622605806,0.005377735101019523
299,6.695501279830933,2.705223719630895,0.011349010467529296,0.00045732913154799903,0.0001,"(50, 50)",18,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 18}",0.638388730399482,0.6440097750430356,0.6691914363725453,0.6522294133888209,0.6595730362295925,0.6526784782866953,0.010952238893142018,45,0.6524705891451081,0.6580071831955082,0.6783654939401248,0.6523742504752761,0.6529538867675916,0.6588342807047217,0.009989594330338114
300,6.164155197143555,0.7951639265273007,0.012118387222290038,0.0006622593758171169,0.0001,"(50, 50)",19,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 19}",0.6448537050815808,0.6359841303637439,0.6416783956871867,0.6459905178396838,0.6514202014704028,0.6439853900885195,0.005087107407180287,113,0.6619092284054116,0.643471273964141,0.6396909478507508,0.6519545478927417,0.6494824861069929,0.6493016968440075,0.007646966492480998
301,6.849100399017334,1.9456755031504345,0.01121058464050293,0.001061888329539169,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 20}",0.6373983590011578,0.6476976291966555,0.6680482065211487,0.6503218912720619,0.6555062444899381,0.6517944660961925,0.010041532007934959,58,0.6575900309962058,0.6603925319513654,0.673240581105642,0.6601362595717527,0.656791390827637,0.6616301588905206,0.005971627406282555
302,6.4255963325500485,1.2574716201756178,0.012642383575439453,0.0014857960371989266,0.0001,"(50, 50)",21,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 21}",0.6470990295709529,0.6326623796095708,0.6646339838072053,0.6535511700664646,0.6606622966809806,0.6517217719470348,0.011266189049262413,59,0.6655350917924059,0.6418383293969674,0.6637444759521895,0.6624657467077842,0.6572994107133865,0.6581766109125466,0.008616890052688913
303,7.372665357589722,2.03196930062532,0.011528205871582032,0.0012540226857172172,0.0001,"(50, 50)",23,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 23}",0.6494432431133891,0.6446083746687381,0.666181819617811,0.6531722324804303,0.6735254424585826,0.6573862224677901,0.010788502937390327,15,0.6813503884315933,0.6522962169754164,0.6636378534790023,0.6682579549743827,0.673433258445306,0.6677951344611401,0.009728792149958903
304,3.082633399963379,0.34626584042488906,0.006440067291259765,0.0015471582692038895,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 2}",0.6047073821912167,0.6154048412526297,0.6268794267659922,0.6274780263916947,0.6300162336006244,0.6208971820404315,0.00953443540202036,247,0.6180066435015082,0.6217288455583346,0.6201906353876696,0.620426340160572,0.6237631875380706,0.620823130429231,0.0018949589339751296
305,2.5357283115386964,0.8465989129980774,0.006341075897216797,0.0006075227570187503,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 3}",0.5900703214700473,0.6085416777046156,0.5863028295432442,0.6200894838978676,0.630634084506208,0.6071276794243965,0.017012857956090123,328,0.5999460223729488,0.6144286203677222,0.5857636703009352,0.6131993356498491,0.6247050605197713,0.6076085418422453,0.013460861894080123
306,1.5817413806915284,0.19991913813638168,0.0067387580871582035,0.0004959361959257105,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 4}",0.5822900072035984,0.5875128629812367,0.576668962560045,0.5788089809030593,0.5774204206388199,0.5805402468573518,0.003984883346580237,377,0.5936689122105437,0.5907453503222859,0.5767643551199683,0.5760964015244379,0.583237351168684,0.5841024740691839,0.007132154913685405
307,3.286599063873291,1.1641372917380604,0.008070850372314453,0.0014496046742554442,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 5}",0.5902295970164134,0.5881307138868201,0.6214112405755111,0.5882835723398926,0.6030542402342536,0.5982218728105783,0.012849718512830332,361,0.6043329694786589,0.5908384804454712,0.6146196934340629,0.5924181137760511,0.604912605770974,0.6014243725810436,0.00880815541509973
308,2.222588586807251,0.8373905494653906,0.00563969612121582,0.0003773265672170966,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 6}",0.6017709861163716,0.5897389361907278,0.5879842725270413,0.6154716448392255,0.5854139798516435,0.596075963905002,0.011206578518458757,369,0.6153608677094826,0.5885112557461777,0.5810231660358717,0.6164819256808453,0.5857222471410202,0.5974198924626795,0.015298961108195404
309,2.7884207725524903,1.6607606219452251,0.005757427215576172,0.00035410816691044446,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 7}",0.5955385076605283,0.5912007171348567,0.6103888133280724,0.5952803430610982,0.6284683977900188,0.6041753557949149,0.013789971642338724,344,0.609990624462157,0.5902055329165622,0.60348743516679,0.5969197047215654,0.6281523970805186,0.6057511388695187,0.012996723091103071
310,3.216799736022949,0.5733843222776642,0.00569758415222168,0.00042161618494445665,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 9}",0.6066213214012692,0.6186084516738576,0.6220894779743967,0.6189938063531855,0.6105892240878594,0.6153804562981138,0.005799406432607447,278,0.6206331680136529,0.6169787156533306,0.6179571989749761,0.6122064138682927,0.6135153363593491,0.6162581665739202,0.003049142740078411
311,3.6154860496520995,1.3793093876133509,0.006335067749023438,0.0008699287187968935,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 10}",0.6114780737794606,0.5825096692432667,0.6259430247676765,0.6160034408783321,0.6133663446163384,0.6098601106570148,0.014555815052885534,315,0.6240750335910151,0.5821442240072343,0.6229436918162972,0.6134389071328129,0.615571850219119,0.6116347413532957,0.015304245719761272
312,2.2759249687194822,0.6112556999796604,0.007063865661621094,0.0019557767299923407,0.0001,"(50,)",11,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 11}",0.6099302379688549,0.5984428182689051,0.6110066642336557,0.5937517585303737,0.6029681853677767,0.6032199328739133,0.006605935299287846,348,0.6236498600250957,0.5962915700126266,0.6068775937808821,0.592806677002026,0.6003496822222492,0.603995076608576,0.010885151503405771
313,2.1912752628326415,0.6629453993962596,0.006255197525024414,0.000490989693764734,0.0001,"(50,)",12,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 12}",0.6116913187258349,0.6062167154420603,0.6213984063889236,0.5953792321141623,0.6246624033034538,0.611869615194887,0.010567621195005738,301,0.6237230807049851,0.6052780510070062,0.6245185123269071,0.5997819340066124,0.6246331561667114,0.6155869468424444,0.010806250075374096
314,2.1487690925598146,0.50122781462525,0.007902812957763673,0.0016038654347480716,0.0001,"(50,)",13,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 13}",0.595990665926452,0.5721435954611733,0.6147869903470461,0.6254716152218718,0.6208216906967614,0.6058429115306609,0.019607942404927393,335,0.6064659125649647,0.5852222486218878,0.6186880894470406,0.6220615471644838,0.6216697753918622,0.6108215146380478,0.01400142694005679
315,2.892574977874756,0.9327795508092892,0.0077820301055908205,0.0008846553733164059,0.0001,"(50,)",14,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 14}",0.6141627223481689,0.6243283853704752,0.6150862901598975,0.6149077633336503,0.595891776873388,0.612875387617116,0.009276745800651588,295,0.6292278772354108,0.6336077490844121,0.615224710153059,0.614077325645107,0.5960741704096967,0.6176423665055372,0.013212563423996909
316,2.6806517124176024,0.5232921984183018,0.007892036437988281,0.0014648959698781757,0.0001,"(50,)",16,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 16}",0.6293059107352703,0.638980912931891,0.6500829779525127,0.637824848893907,0.6270349178727238,0.636645913677261,0.00816876599792991,161,0.6467817948050502,0.6418813568302058,0.6498996383062954,0.6335358447313524,0.6345557512129127,0.6413308771771634,0.006482346192317304
317,2.2975039005279543,0.17466664553096373,0.00861654281616211,0.0011743253575230948,0.0001,"(50,)",17,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 17}",0.6248280959431134,0.6355987756844158,0.6478440705564342,0.6392994640246232,0.6393341821447506,0.6373809176706674,0.0074528248860661695,157,0.6336854946377779,0.6446703654353634,0.6431122458214026,0.639593951017504,0.6378065437239345,0.6397737201271965,0.0039010634096159876
318,2.53094744682312,0.13179518926888956,0.00821857452392578,0.0012503846994802068,0.0001,"(50,)",18,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 18}",0.6362166265899993,0.6389937471184783,0.6533918945200984,0.6456115802536496,0.6541909049055881,0.6456809506775627,0.007296230671197318,98,0.6442220738795014,0.6519625692593586,0.6486186466251518,0.6508511369279366,0.6451266783578427,0.6481562210099582,0.0030535336440046957
319,2.474440097808838,0.5594124761807922,0.007209396362304688,0.0003145959161258444,0.0001,"(50,)",19,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 19}",0.6029013817811809,0.6424555221391365,0.6529140678809999,0.6429937352715368,0.6454138021475214,0.6373357018440751,0.017617545193396193,158,0.61898965169663,0.6524092565418974,0.6448662513216743,0.6476138367669169,0.6429593873683301,0.6413676767390897,0.011631685787306103
320,2.3711665630340577,0.25326015565317733,0.008183956146240234,0.0008278075311781707,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 20}",0.6382230377598221,0.6377708794938987,0.6498440646329635,0.6380637622134561,0.6510348467910749,0.6429873181782432,0.006098011028358877,126,0.6462349021426179,0.6512515882305899,0.6476488428335382,0.6389928010085695,0.6482548056624431,0.6464765879755519,0.004084173023726475
